"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1770238788939518440","Tue Mar 19 23:59:51 +0000 2024","0","Ya Allah Hancurkan Luluhlantahkan Semua Kecurangan Di Negeri Ini Yg Dilakukan Oleh Para Pejabat Negara-Para Sekutunya. Allahumma munzilal-kitab wa mujriyas-sahab wa hazimal-ahzab ahzimhum wanshurnaa alaihim Agar Negeri Ini Kembali Berdaulat. @prabowo @jokowi @gibran_tweet","1770238788939518440","","","in","","0","0","0","https://twitter.com/Ololehomask02/status/1770238788939518440","1603659087606034433","Ololehomask02"
"1769887419963494449","Tue Mar 19 23:59:51 +0000 2024","0","@Pencerah___ Pak Ganjar sdh tidak jadi Gubernur Jateng sejak 2023 dan lu masih bikin narasi klo beliau masih jd Gubernur !!! Memang syarat jd pendukung Prabowo cuma harus Bodoh","1770238788226428983","","Pencerah___","in","Indonesia","0","0","0","https://twitter.com/decarlieracing/status/1770238788226428983","70669168","decarlieracing"
"1770238733574615217","Tue Mar 19 23:59:38 +0000 2024","0","Update baru 32 propinsi DKI dominasi Prabowo Gibran. 95% Yang Waras waspada!! PKI &amp; HTI serta gerombolan sedang provokasi &amp; penghasutan @AdhieMassardi @alisyarief @aniesbaswedan @cakimiNOW @MardaniAliSera @ShamsiAli2 @msaid_didu @ZAEffendy @DokterTifa @hnurwahid sebar hoax","1770238733574615217","","","in","Bogor - Jakarta","0","0","0","https://twitter.com/WismantoWahyu/status/1770238733574615217","1085177612","WismantoWahyu"
"1770235600303727049","Tue Mar 19 23:59:32 +0000 2024","0","@Megatop99 @prabowo Penyelesaian masalah beginian mah gampang: bentuk Tim Gabungan Pencari Fakta langsung di bawah tanggung jawab Presiden @prabowo. Dan ini diperkuat dengan fakta bahwa keluarga Pak @prabowo juga tercerai berai gara2 masalah ini. Bisa saja dibuka semua krn cita2 Bapak sdh jadi.","1770238711546184082","","RadenTheoOFC","in","Isla-Milagrosa","0","1","0","https://twitter.com/RadenTheoOFC/status/1770238711546184082","1725727497579614208","RadenTheoOFC"
"1770238707892945061","Tue Mar 19 23:59:32 +0000 2024","0","Update baru 32 propinsi DKI dominasi Prabowo Gibran. 95% Yang Waras waspada!! PKI &amp; HTI serta gerombolan sedang provokasi &amp; penghasutan @AdhieMassardi @alisyarief @aniesbaswedan @cakimiNOW @MardaniAliSera @ShamsiAli2 @msaid_didu @ZAEffendy @DokterTifa @hnurwahid sebar hoax","1770238707892945061","","","in","Bogor - Jakarta","0","0","0","https://twitter.com/WismantoWahyu/status/1770238707892945061","1085177612","WismantoWahyu"
"1770238680919347487","Tue Mar 19 23:59:25 +0000 2024","0","Update baru 32 propinsi DKI dominasi Prabowo Gibran. 95% Yang Waras waspada!! PKI &amp; HTI serta gerombolan sedang provokasi &amp; penghasutan @AdhieMassardi @alisyarief @aniesbaswedan @cakimiNOW @MardaniAliSera @ShamsiAli2 @msaid_didu @ZAEffendy @DokterTifa @hnurwahid sebar hoax","1770238680919347487","","","in","Bogor - Jakarta","0","0","0","https://twitter.com/WismantoWahyu/status/1770238680919347487","1085177612","WismantoWahyu"
"1770238656198127703","Tue Mar 19 23:59:19 +0000 2024","0","Update baru 32 propinsi DKI dominasi Prabowo Gibran. 95% Yang Waras waspada!! PKI &amp; HTI serta gerombolan sedang provokasi &amp; penghasutan @AdhieMassardi @alisyarief @aniesbaswedan @cakimiNOW @MardaniAliSera @ShamsiAli2 @msaid_didu @ZAEffendy @DokterTifa @hnurwahid sebar hoax","1770238656198127703","","","in","Bogor - Jakarta","0","0","0","https://twitter.com/WismantoWahyu/status/1770238656198127703","1085177612","WismantoWahyu"
"1770238626116608220","Tue Mar 19 23:59:12 +0000 2024","3","Update baru 32 propinsi DKI dominasi Prabowo Gibran. 95% Yang Waras waspada!! PKI &amp; HTI serta gerombolan sedang provokasi &amp; penghasutan @AdhieMassardi @alisyarief @aniesbaswedan @cakimiNOW @MardaniAliSera @ShamsiAli2 @msaid_didu @ZAEffendy @DokterTifa @hnurwahid sebar hoax","1770238626116608220","","","in","Bogor - Jakarta","0","1","3","https://twitter.com/WismantoWahyu/status/1770238626116608220","1085177612","WismantoWahyu"
"1770238568893731016","Tue Mar 19 23:58:58 +0000 2024","0","Update baru 32 propinsi DKI dominasi Prabowo Gibran. 95% Yang Waras waspada!! PKI &amp; HTI serta gerombolan sedang provokasi &amp; penghasutan @AdhieMassardi @alisyarief @aniesbaswedan @cakimiNOW @MardaniAliSera @ShamsiAli2 @msaid_didu @ZAEffendy @DokterTifa @hnurwahid sebar hoax","1770238568893731016","","","in","Bogor - Jakarta","0","0","0","https://twitter.com/WismantoWahyu/status/1770238568893731016","1085177612","WismantoWahyu"
"1770238546466816317","Tue Mar 19 23:58:53 +0000 2024","0","Update baru 32 propinsi DKI dominasi Prabowo Gibran. 95% Yang Waras waspada!! PKI &amp; HTI serta gerombolan sedang provokasi &amp; penghasutan @AdhieMassardi @alisyarief @aniesbaswedan @cakimiNOW @MardaniAliSera @ShamsiAli2 @msaid_didu @ZAEffendy @DokterTifa @hnurwahid sebar hoax","1770238546466816317","","","in","Bogor - Jakarta","0","0","0","https://twitter.com/WismantoWahyu/status/1770238546466816317","1085177612","WismantoWahyu"
"1770238458096926933","Tue Mar 19 23:58:32 +0000 2024","0","Update baru 32 propinsi DKI dominasi Prabowo Gibran. 95% Yang Waras waspada!! PKI &amp; HTI serta gerombolan sedang provokasi &amp; penghasutan @AdhieMassardi @alisyarief @aniesbaswedan @cakimiNOW @MardaniAliSera @ShamsiAli2 @msaid_didu @ZAEffendy @DokterTifa @hnurwahid sebar hoax","1770238458096926933","","","in","Bogor - Jakarta","0","0","0","https://twitter.com/WismantoWahyu/status/1770238458096926933","1085177612","WismantoWahyu"
"1770238410919391346","Tue Mar 19 23:58:21 +0000 2024","0","Update baru 32 propinsi DKI dominasi Prabowo Gibran. 95% Yang Waras waspada!! PKI &amp; HTI serta gerombolan sedang provokasi &amp; penghasutan @AdhieMassardi @alisyarief @aniesbaswedan @cakimiNOW @MardaniAliSera @ShamsiAli2 @msaid_didu @ZAEffendy @DokterTifa @hnurwahid sebar hoax","1770238410919391346","","","in","Bogor - Jakarta","0","0","0","https://twitter.com/WismantoWahyu/status/1770238410919391346","1085177612","WismantoWahyu"
"1770238381844566406","Tue Mar 19 23:58:14 +0000 2024","0","Update baru 32 propinsi DKI dominasi Prabowo Gibran. 95% Yang Waras waspada!! PKI &amp; HTI serta gerombolan sedang provokasi &amp; penghasutan @AdhieMassardi @alisyarief @aniesbaswedan @cakimiNOW @MardaniAliSera @ShamsiAli2 @msaid_didu @ZAEffendy @DokterTifa @hnurwahid sebar hoax","1770238381844566406","","","in","Bogor - Jakarta","0","0","0","https://twitter.com/WismantoWahyu/status/1770238381844566406","1085177612","WismantoWahyu"
"1770238354753515606","Tue Mar 19 23:58:07 +0000 2024","0","Update baru 32 propinsi DKI dominasi Prabowo Gibran. 95% Yang Waras waspada!! PKI &amp; HTI serta gerombolan sedang provokasi &amp; penghasutan @AdhieMassardi @alisyarief @aniesbaswedan @cakimiNOW @MardaniAliSera @ShamsiAli2 @msaid_didu @ZAEffendy @DokterTifa @hnurwahid sebar hoax","1770238354753515606","","","in","Bogor - Jakarta","0","0","0","https://twitter.com/WismantoWahyu/status/1770238354753515606","1085177612","WismantoWahyu"
"1770173356261700045","Tue Mar 19 23:58:06 +0000 2024","2","@S4N_W1B1 Din Din...org kalo ngga di pake oleh pemerintah kok trs jadi pembenci... Pekok pekok... Lagian yg menang Prabowo kok yg di salahkan Jokowi...hadeeeehhh....","1770238349762302428","","S4N_W1B1","in"," Gunung lawu Indonesia","0","2","0","https://twitter.com/henrysunardi851/status/1770238349762302428","978631235537846272","henrysunardi851"
"1770238305495613892","Tue Mar 19 23:57:56 +0000 2024","0","Update baru 32 propinsi DKI dominasi Prabowo Gibran. 95% Yang Waras waspada!! PKI &amp; HTI serta gerombolan sedang provokasi &amp; penghasutan @AdhieMassardi @alisyarief @aniesbaswedan @cakimiNOW @MardaniAliSera @ShamsiAli2 @msaid_didu @ZAEffendy @DokterTifa @hnurwahid sebar hoax","1770238305495613892","","","in","Bogor - Jakarta","0","0","0","https://twitter.com/WismantoWahyu/status/1770238305495613892","1085177612","WismantoWahyu"
"1770238273145000213","Tue Mar 19 23:57:48 +0000 2024","0","Update baru 32 propinsi DKI dominasi Prabowo Gibran. 95% Yang Waras waspada!! PKI &amp; HTI serta gerombolan sedang provokasi &amp; penghasutan @AdhieMassardi @alisyarief @aniesbaswedan @cakimiNOW @MardaniAliSera @ShamsiAli2 @msaid_didu @ZAEffendy @DokterTifa @hnurwahid sebar hoax","1770238273145000213","","","in","Bogor - Jakarta","0","0","0","https://twitter.com/WismantoWahyu/status/1770238273145000213","1085177612","WismantoWahyu"
"1770238229121556916","Tue Mar 19 23:57:37 +0000 2024","0","Update baru 32 propinsi DKI dominasi Prabowo Gibran. 95% Yang Waras waspada!! PKI &amp; HTI serta gerombolan sedang provokasi &amp; penghasutan @AdhieMassardi @alisyarief @aniesbaswedan @cakimiNOW @MardaniAliSera @ShamsiAli2 @msaid_didu @ZAEffendy @DokterTifa @hnurwahid sebar hoax","1770238229121556916","","","in","Bogor - Jakarta","0","0","0","https://twitter.com/WismantoWahyu/status/1770238229121556916","1085177612","WismantoWahyu"
"1770235600303727049","Tue Mar 19 23:57:35 +0000 2024","0","@Megatop99 @prabowo Gini ya contoh kasus penculikan dan penangkapan aktivis ... Itu banyak yang aktivis 98 yang pernah diculik Bapak akhirnya ikut Bapak. Mereka tahu lebih banyak. Tapi ada cerita yang hilang soal nasib aktivis2 yang tidak kembali kemungkinan besar di luar jangkauan Bapak jg.","1770238220871344495","","RadenTheoOFC","in","Isla-Milagrosa","0","2","0","https://twitter.com/RadenTheoOFC/status/1770238220871344495","1725727497579614208","RadenTheoOFC"
"1770238204236701803","Tue Mar 19 23:57:31 +0000 2024","0","Update baru 32 propinsi DKI dominasi Prabowo Gibran. 95% Yang Waras waspada!! PKI &amp; HTI serta gerombolan sedang provokasi &amp; penghasutan @AdhieMassardi @alisyarief @aniesbaswedan @cakimiNOW @MardaniAliSera @ShamsiAli2 @msaid_didu @ZAEffendy @DokterTifa @hnurwahid sebar hoax","1770238204236701803","","","in","Bogor - Jakarta","0","0","0","https://twitter.com/WismantoWahyu/status/1770238204236701803","1085177612","WismantoWahyu"
"1770238178089423110","Tue Mar 19 23:57:25 +0000 2024","0","Update baru 32 propinsi DKI dominasi Prabowo Gibran. 95% Yang Waras waspada!! PKI &amp; HTI serta gerombolan sedang provokasi &amp; penghasutan @AdhieMassardi @alisyarief @aniesbaswedan @cakimiNOW @MardaniAliSera @ShamsiAli2 @msaid_didu @ZAEffendy @DokterTifa @hnurwahid sebar hoax","1770238178089423110","","","in","Bogor - Jakarta","0","0","0","https://twitter.com/WismantoWahyu/status/1770238178089423110","1085177612","WismantoWahyu"
"1770238141565485296","Tue Mar 19 23:57:17 +0000 2024","0","Update baru 32 propinsi DKI dominasi Prabowo Gibran. 95% Yang Waras waspada!! PKI &amp; HTI serta gerombolan sedang provokasi &amp; penghasutan @AdhieMassardi @alisyarief @aniesbaswedan @cakimiNOW @MardaniAliSera @ShamsiAli2 @msaid_didu @ZAEffendy @DokterTifa @hnurwahid sebar hoax","1770238141565485296","","","in","Bogor - Jakarta","0","0","0","https://twitter.com/WismantoWahyu/status/1770238141565485296","1085177612","WismantoWahyu"
"1769660177320652966","Tue Mar 19 23:56:45 +0000 2024","0","@PutraPe24992947 @Dennysiregar7 @prabowo @nazaqistsha Yok kite tonton yuks. Ngiahahhahahajajajajjaa","1770238008534712823","","PutraPe24992947","in","Brussel, Belgia","0","1","0","https://twitter.com/H1m4_W4r1/status/1770238008534712823","1379044492464943104","H1m4_W4r1"
"1769896257672380790","Tue Mar 19 23:56:16 +0000 2024","0","@ANDALASHUSNI Tps ku menang prabowo? Salam jw tengah?","1770237885666767019","","ANDALASHUSNI","in","","0","0","0","https://twitter.com/Debot31086032/status/1770237885666767019","1440985120471613448","Debot31086032"
"1770013661173817536","Tue Mar 19 23:56:04 +0000 2024","0","@prabowo Petani yg d gusur kenapa tidak anda kunjungi jendral?? Trus kpd PJ bupati dan aparat kepolisian yg menangkap masyarakat anda berterimakasih juga donk pastinya https://t.co/2O9UUbU0JL","1770237837566480478","https://pbs.twimg.com/media/GJEl7lYaUAAqN8c.jpg","prabowo","in","","0","0","0","https://twitter.com/Bakorsiliko15/status/1770237837566480478","1738205483230752768","Bakorsiliko15"
"1770235600303727049","Tue Mar 19 23:55:52 +0000 2024","0","@Megatop99 @prabowo Tapi faktanya status Bapak Purnawirawan TNI Dan Wiranto masih Wantimpres-nya Pak Jokowi gimana coba ...","1770237786538532927","","Megatop99","in","Isla-Milagrosa","0","2","0","https://twitter.com/RadenTheoOFC/status/1770237786538532927","1725727497579614208","RadenTheoOFC"
"1770125787121037354","Tue Mar 19 23:55:47 +0000 2024","122","@geloraco Jiaaaah ngutang ningan ? @prabowo @jokowi Gede mulutnya aja maksi gratis","1770237763977457953","","geloraco","in","","0","3","5","https://twitter.com/amelcewaw/status/1770237763977457953","1661041817138368512","amelcewaw"
"1770112750578172231","Tue Mar 19 23:55:24 +0000 2024","2","@ejaferdiansyah @prabowo @gibran_tweet Jadi presiden tapi muka nya memelas banget.. Kasian. Makanya cari keduniaan pake cara yg halal.. jangan segala aturan ditabrak. Tapi baiklah selamat menikmati kemenangan ya.. selamat berjoget...","1770237668783517850","","ejaferdiansyah","in","","0","5","0","https://twitter.com/mywr1921/status/1770237668783517850","1662712470304358400","mywr1921"
"1770109149961126363","Tue Mar 19 23:55:10 +0000 2024","0","@sexy_killer404 PEMILU YANG MENANG PRABOWO KOK YANG DI SALAHKAN JOKOWI....WARAS ORA LIK...","1770237609983533187","","sexy_killer404","in"," Gunung lawu Indonesia","0","0","0","https://twitter.com/henrysunardi851/status/1770237609983533187","978631235537846272","henrysunardi851"
"1770235600303727049","Tue Mar 19 23:54:11 +0000 2024","1","@RadenTheoOFC @prabowo Di Era Modern HAM itu ada standard Internasionalnya Helm saja ada standardnya apalagi HAM. Klarifikasi itu boleh2 saja tapi fakta Hukum berupa Pemecatan dari TNI itu nyata adanya. https://t.co/uIkXdDCi6S","1770237365413654808","https://pbs.twimg.com/media/GJElgBjacAA2c1_.jpg","RadenTheoOFC","in","Indonesia","0","1","0","https://twitter.com/Megatop99/status/1770237365413654808","278039207","Megatop99"
"1770236881772622236","Tue Mar 19 23:52:16 +0000 2024","2","Pengamat Bilang Wajar Jika Golkar Dapat 5 Kursi Menteri di Kabinet Prabowo https://t.co/JGAr7twPG5 #TempoNasional","1770236881772622236","","","in","Indonesia","0","1","0","https://twitter.com/tempodotco/status/1770236881772622236","18129942","tempodotco"
"1769659598766764163","Tue Mar 19 23:52:10 +0000 2024","0","@Heraloebss @jokowi @kemkominfo @prabowo @gibran_tweet gimana caranya?","1770236856216740150","","Heraloebss","in","","0","0","0","https://twitter.com/Mild55577075/status/1770236856216740150","1022064786568179712","Mild55577075"
"1769919328198304215","Tue Mar 19 23:51:23 +0000 2024","0","@DIWARMAN2 @prabowo Sakno ","1770236660183400766","","DIWARMAN2","in","","0","0","0","https://twitter.com/BANGSAygSUJUD/status/1770236660183400766","1189039138835554304","BANGSAygSUJUD"
"1769962521962676641","Tue Mar 19 23:51:13 +0000 2024","1","@genx36545403 Prabowo nga layak disebut tokoh yg legowo tanya Proff Jimly yg legowo itu Ibu Megawati dan Ahok.","1770236616025723314","","genx36545403","in","","0","0","0","https://twitter.com/MasBroAja234/status/1770236616025723314","1674379853649563649","MasBroAja234"
"1770020372773212533","Tue Mar 19 23:37:33 +0000 2024","0","@benjimascolo222 @haliday0147 @prabowo @gibran_tweet @lek_brewok @Tan_Mar3M @AlfatihDhany Teruma kenyataan itu lebih baik loh","1770233175757005083","","benjimascolo222","in","","0","0","0","https://twitter.com/benigiaguar/status/1770233175757005083","3533978361","benigiaguar"
"1770020872646172779","Tue Mar 19 23:37:12 +0000 2024","0","@bbtjkiy @gvfftj @prabowo @gibran_tweet @aniesbaswedan @cakimiNOW @HeryIdris5 @ChyanaSurdin @ajengcute16__ Logika mu gak jalan ya?","1770233088867725331","","bbtjkiy","in","","0","0","0","https://twitter.com/benigiaguar/status/1770233088867725331","3533978361","benigiaguar"
"1770020872646172779","Tue Mar 19 23:36:49 +0000 2024","0","@bbjkdj4 @gvfftj @prabowo @gibran_tweet @aniesbaswedan @cakimiNOW @HeryIdris5 @ChyanaSurdin @ajengcute16__ Cuma 2 provinsi itu mayoritas rakyatnya gampang ditipu jargon agama","1770232992155537824","","bbjkdj4","in","","0","0","0","https://twitter.com/benigiaguar/status/1770232992155537824","3533978361","benigiaguar"
"1769548840020185133","Tue Mar 19 23:36:41 +0000 2024","0","@Chavesz08 Halah.. klise.. orang terang2an prabowo bilang bahwa selama 20 tahun dia jadi oposisi atau tidak berkuasa bisnisnya ancur berantakan. Berarti dia pengen berkuasa utk melanggengkan bisnisnya. Jangan sok muter2 kemana mana . Koplak !!","1770232958697574512","","Chavesz08","in","","0","0","0","https://twitter.com/Basrial_c/status/1770232958697574512","1624910220752465920","Basrial_c"
"1770020872646172779","Tue Mar 19 23:36:30 +0000 2024","0","@benjimascolo222 @gvfftj @prabowo @gibran_tweet @aniesbaswedan @cakimiNOW @HeryIdris5 @ChyanaSurdin @ajengcute16__ Sudah jalannya karna beliau sosok yg tulus","1770232912992203212","","benjimascolo222","in","","0","0","0","https://twitter.com/benigiaguar/status/1770232912992203212","3533978361","benigiaguar"
"1770021385534112127","Tue Mar 19 23:36:06 +0000 2024","0","@benjimascolo222 @GwynxAsh @prabowo @gibran_tweet @jokowi @budimuni98 @psi_id @Gerindra @CahAngo45022699 @GunRomli @pn7l7h Waktu dan tempatnya sangat dipersilahkan untuk merenung","1770232810747707639","","benjimascolo222","in","","0","0","0","https://twitter.com/benigiaguar/status/1770232810747707639","3533978361","benigiaguar"
"1769987978372452820","Tue Mar 19 23:35:38 +0000 2024","0","@KompasTV Tuhan sendang menunjukkan kuasa. Jd kenapa prabowo bisa menang. ?? Karena kalo presiden lagi jum'atan bisa bikin susah banyak org. #Hanya bisa beri Doa yg terbaik buat keluarga korban.","1770232693852438806","","KompasTV","in","","0","0","0","https://twitter.com/Luqmanul2188/status/1770232693852438806","1503896277561401347","Luqmanul2188"
"1770021385534112127","Tue Mar 19 23:34:41 +0000 2024","0","@bbtjkiy @GwynxAsh @prabowo @gibran_tweet @jokowi @budimuni98 @psi_id @Gerindra @CahAngo45022699 @GunRomli @pn7l7h Kalau curang gak mungkin Prabowo menang .itu sudah suara rakyat Indonesia ..","1770232456513527938","","bbtjkiy","in","","0","0","0","https://twitter.com/benigiaguar/status/1770232456513527938","3533978361","benigiaguar"
"1770022047747616937","Tue Mar 19 23:33:45 +0000 2024","0","@bbtjkiy @haliday0147 @prabowo @gibran_tweet @jokowi @budimuni98 @ajengcute16__ @herculep638 @Kimberley_PS08 Buktinya mana? Kalau hanya katanya katanya gak akan bisa jadi bukti","1770232223113068682","","bbtjkiy","in","","0","0","0","https://twitter.com/benigiaguar/status/1770232223113068682","3533978361","benigiaguar"
"1770013661173817536","Tue Mar 19 23:33:43 +0000 2024","0","@prabowo Meski dg menginjak2 rakyat","1770232214447669293","","prabowo","in","","0","0","0","https://twitter.com/Sugiyanti45/status/1770232214447669293","1145683296740712449","Sugiyanti45"
"1770022371598209146","Tue Mar 19 23:33:17 +0000 2024","0","@bbtjkiy @gvfftj @prabowo @gibran_tweet @bengkeldodo @mihrabku @abulmuzaffar10 Di bilang curang curang itu dari mana .. buktinya pemilu ulang tetap menang rakyat yg memilih loh bukan partai","1770232104464584798","","bbtjkiy","in","","0","0","0","https://twitter.com/benigiaguar/status/1770232104464584798","3533978361","benigiaguar"
"1770232040719597929","Tue Mar 19 23:33:02 +0000 2024","51","Tak hanya mengakui kemenangan capres nomor urut 2 anggota DPR dari PDIP juga memuji Prabowo. Bagus nih udah mau pengumuman pemenang pilpres soalnya https://t.co/OFlmN0RBQN","1770232040719597929","https://pbs.twimg.com/media/GJEgphna8AEpOIe.jpg","","in","💕","2","9","16","https://twitter.com/NyaiiBubu/status/1770232040719597929","1219890224936783874","NyaiiBubu"
"1770164792189186124","Tue Mar 19 23:32:33 +0000 2024","1","@me_veeta @sexy_killer404 @Metro_TV @jokowi @DivHumas_Polri @AgusYudhoyono @ridwankamil @prabowo @andre_rosiade Aaminnn...","1770231917893632439","","me_veeta","et","","0","0","0","https://twitter.com/HKAhad17657/status/1770231917893632439","1743026787695890432","HKAhad17657"
"1770022687861326206","Tue Mar 19 23:32:32 +0000 2024","0","@bbtjkiy @GwynxAsh @prabowo @gibran_tweet @AHYS14P @RomitsuT @bachrum_achmadi Ya kah? Terus ngapain ngusung Ganjar kalau begitu?","1770231915435725155","","bbtjkiy","in","","0","0","0","https://twitter.com/benigiaguar/status/1770231915435725155","3533978361","benigiaguar"
"1770012562744316025","Tue Mar 19 23:32:17 +0000 2024","0","@77hpstar @aniesbaswedan @mrtjakarta Prabowo??","1770231853552934957","","77hpstar","pl","Central Java, Indonesia","0","0","0","https://twitter.com/g0dways/status/1770231853552934957","1149294861910077441","g0dways"
"1770150921177092366","Tue Mar 19 23:31:09 +0000 2024","1","@rahmaniarbaftim @Ryan_Al_Faqir @prabowo @gibran_tweet @vanc1Bozz @panglima_z @AntonTenabank01 @Alransy_13 @JenggoBang82778 Tak = tidak ","1770231566335402160","","rahmaniarbaftim","in","Chigorodó, Colombia","0","1","0","https://twitter.com/B_dzoel/status/1770231566335402160","1351722821009829890","B_dzoel"
"1769983500898435508","Tue Mar 19 23:29:23 +0000 2024","0","@Strategi_Bisnis prabowo kan berat2 bacaan nya.","1770231121483288778","","Strategi_Bisnis","in","SCBD sudirman, Jualan Cilok","0","0","0","https://twitter.com/randytemanmu/status/1770231121483288778","295416076","randytemanmu"
"1769740420274335921","Tue Mar 19 23:29:06 +0000 2024","0","@alfatih212426 Revolusi bohongan...rakyat santai siap2 menyambut presiden baru prabowo https://t.co/d7mmimeIU6","1770231052965232908","https://pbs.twimg.com/media/GJEfwrFagAAYbPr.jpg","alfatih212426","in","","0","0","0","https://twitter.com/Zyan1378/status/1770231052965232908","1603572421210304512","Zyan1378"
"1770150921177092366","Tue Mar 19 23:28:51 +0000 2024","2","@Ryan_Al_Faqir @prabowo @gibran_tweet @vanc1Bozz @panglima_z @AntonTenabank01 @Alransy_13 @B_dzoel @JenggoBang82778 Sdh lama akun itu tak blocked lho!? ","1770230987907387789","","Ryan_Al_Faqir","in","Di Bumi Allah","0","1","0","https://twitter.com/rahmaniarbaftim/status/1770230987907387789","852327811","rahmaniarbaftim"
"1770111258681098732","Tue Mar 19 23:28:37 +0000 2024","0","@arssenee @dr_tompi prabowo vs prabowo","1770230928188539153","","arsobarr","pl","Jakarta Barat.","0","1","0","https://twitter.com/floocnstr/status/1770230928188539153","1690304357307498497","floocnstr"
"1769919328198304215","Tue Mar 19 23:28:07 +0000 2024","0","@BANGSAygSUJUD @prabowo Hoax!","1770230804054249838","","BANGSAygSUJUD","es","","0","1","0","https://twitter.com/DIWARMAN2/status/1770230804054249838","1324720475746922501","DIWARMAN2"
"1770230582934728950","Tue Mar 19 23:27:14 +0000 2024","0","prabowo ultah wkwk","1770230582934728950","","","in","Littleroot Town","0","0","0","https://twitter.com/constructivismn/status/1770230582934728950","1696078423305928704","constructivismn"
"1770013661173817536","Tue Mar 19 23:26:12 +0000 2024","1","@prabowo Saat ini bpk menikmati kecurangan yg pernah dirasakan thn 2019. Ternyata menang CURANG itu nikmat ya Pak?!","1770230319897366682","","prabowo","in","Indonesia","0","0","0","https://twitter.com/Radjabalam/status/1770230319897366682","1117941306179735552","Radjabalam"
"1769915841649516742","Tue Mar 19 23:24:56 +0000 2024","0","@AEvan48453 @Thoyib83928012 @brother_djon @jokowi @prabowo Udh iya in aj lah","1770230002854097097","","AEvan48453","in","","0","0","0","https://twitter.com/ErnandiEndik/status/1770230002854097097","1548157041042026500","ErnandiEndik"
"1770112750578172231","Tue Mar 19 23:24:52 +0000 2024","1","@ejaferdiansyah @prabowo @gibran_tweet Rame banget sama opininya anak abah semakin tantrum","1770229984327827941","","ejaferdiansyah","in","Indonesia","0","1","0","https://twitter.com/xitizone/status/1770229984327827941","93635859","xitizone"
"1769990446972051832","Tue Mar 19 23:24:23 +0000 2024","0","@OposisiCerdas Akan lucu jika berpikir jokowi tumbang trs hasil pilpres akan di rubah dan yg akan jadi presiden adlh anies atau ganjar. Di pikir kalo anies atau ganjar yg sdh kalah trs dijadikan presiden maka rakyat akan terima? Sorryy yee sorryy yee gitu kata pendukung prabowo","1770229862563008689","","OposisiCerdas","in","Jogja","0","0","0","https://twitter.com/dixie_pp/status/1770229862563008689","1477299019","dixie_pp"
"1770159994824258020","Tue Mar 19 23:24:10 +0000 2024","1","@ZulkifliLubis69 @jokowi @prabowo @gibran_tweet itu pasti versi tandingan bayaran!! memang 02 goblok nya original meresap sperti yang sudah 2 https://t.co/N0MyjuXV3F","1770229809140150627","https://pbs.twimg.com/ext_tw_video_thumb/1770229209270816768/pu/img/ASWHbHKfbD7lZXFP.jpg","ZulkifliLubis69","in","","0","0","0","https://twitter.com/infinitecapasi2/status/1770229809140150627","1504313606237614081","infinitecapasi2"
"1770127616605028413","Tue Mar 19 23:24:00 +0000 2024","4","@blantik_pedhet2 Sedangkan suara Prabowo dari hasil curang yg dilakukan jokowi makanya bisa menang di jabar. Pdhl Jabar banyak yg anti Prabowo.","1770229766580514822","","blantik_pedhet2","in","","1","11","0","https://twitter.com/diankrtn__/status/1770229766580514822","1434155272465833987","diankrtn__"
"1770229701170340323","Tue Mar 19 23:23:44 +0000 2024","0","Prabowo 82 tahun di akhir jabatannya kalau gitu. Termin kedua kalau kalian suruh beliau joget masuk akal bila didelik percobaan pembunuhan.","1770229701170340323","","","in","ÜT: 0.5461261,123.057761","0","0","0","https://twitter.com/arvkevin/status/1770229701170340323","82101395","arvkevin"
"1770229688969097308","Tue Mar 19 23:23:41 +0000 2024","1","Respons di Internal Golkar Soal Permintaan 5 Jatah Menteri dalam Kabinet Prabowo https://t.co/0OufpxmUja #TempoNasional","1770229688969097308","","","in","Indonesia","0","2","0","https://twitter.com/tempodotco/status/1770229688969097308","18129942","tempodotco"
"1770013661173817536","Tue Mar 19 23:22:32 +0000 2024","1","@prabowo Sekali keturunan pengkhianat ttp pengkhianat. Apapun bentuknya. Semoga Allah menyelamatkan negara dr org ini dan @jokowi serta kroninya","1770229398513549479","","prabowo","in","Tangerang Selatan","0","0","0","https://twitter.com/FidiantiRia/status/1770229398513549479","65276724","FidiantiRia"
"1770013661173817536","Tue Mar 19 23:22:03 +0000 2024","1","@prabowo https://t.co/59rfBtRSOV","1770229278329938388","https://pbs.twimg.com/media/GJEeJOva8AAR5OZ.jpg","prabowo","qme","","0","0","0","https://twitter.com/PribadiRibas/status/1770229278329938388","1505573618675482626","PribadiRibas"
"1770092441594707989","Tue Mar 19 23:21:44 +0000 2024","0","@kompascom Ketum pdip tdk akan mengeluarkan perintah. Ibu mega merasa salah karena kekeh nyapreskan ganjar akibatnya spt ini. Jokowi sdh menyarankan ganjar jadi wakil prabowo utk pilpres kali ini karena prabowo terlalu kuat utk ganjar. Ibu mega tau maksud baik jokowi..","1770229195115004340","","kompascom","in","","0","0","0","https://twitter.com/nalarto/status/1770229195115004340","1315865946850959360","nalarto"
