"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1769905059708772746","Tue Mar 19 04:12:09 +0000 2024","0","@are_inismyname @prabowo @gibran_tweet @bengkeldodo @Ndons_Back @99propaganda @florieliciouss @P4P4B0W0_2024 @Bank_Joee_ @IrawanRommi @MIrvanDarwin1 @zy_zy_its_me @mimih6mei https://t.co/7VCMX8KPIQ","1769939892971385254","https://pbs.twimg.com/media/GJAW8crasAAdgwc.jpg","are_inismyname","qme","","0","0","0","https://twitter.com/Omon_dan_Samsul/status/1769939892971385254","1744154345644630016","Omon_dan_Samsul"
"1769939892585541967","Tue Mar 19 04:12:08 +0000 2024","1","Prabowo-Gibran Unggul 58 47 Persen di 34 Provinsi Ini Data Persebaran Suaranya https://t.co/gAryTQQHzQ #beritasatu #news #berita","1769939892585541967","","","in","Jakarta","0","0","0","https://twitter.com/Beritasatu/status/1769939892585541967","154102750","Beritasatu"
"1769905059708772746","Tue Mar 19 04:12:03 +0000 2024","0","@are_inismyname @prabowo @gibran_tweet @bengkeldodo @Ndons_Back @99propaganda @florieliciouss @P4P4B0W0_2024 @Bank_Joee_ @IrawanRommi @MIrvanDarwin1 @zy_zy_its_me @mimih6mei https://t.co/M2E7yNEzsY","1769939867776262307","https://pbs.twimg.com/media/GJAW7C2bgAAteU0.jpg","are_inismyname","qme","","0","0","0","https://twitter.com/Omon_dan_Samsul/status/1769939867776262307","1744154345644630016","Omon_dan_Samsul"
"1769939816685449300","Tue Mar 19 04:11:50 +0000 2024","0","Komandan Tim Komunikasi Tim Kampanye Nasional (TKN) Prabowo Gibran Budisatrio Dijwandono melihat tidak ada kecurangan dalam rekapitulasi suara oleh Komisi Pemulihan Umum (KPU).https://t.co/L3JvXtbK7a","1769939816685449300","","","in","","0","0","0","https://twitter.com/ANTARABengkulu/status/1769939816685449300","423220305","ANTARABengkulu"
"1769672808723010037","Tue Mar 19 04:10:56 +0000 2024","0","@Dennysiregar7 Prabowo sama gibrankabarnya jadi presiden dan wakiln presiden ya den? Betul apa salah den...","1769939590637637806","","Dennysiregar7","in","","0","0","0","https://twitter.com/IsmaAyus23108/status/1769939590637637806","1728018717882372096","IsmaAyus23108"
"1769886537007939652","Tue Mar 19 04:10:50 +0000 2024","0","@SayurLodehBTW2 @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd Sesuwei prinsip mbah. SENENG LIAT ORANG SUSAH SUSAH LIAT ORANG SENENG","1769939563714404599","","SayurLodehBTW2","in","Indonesia","0","1","0","https://twitter.com/SOERYAW4DI/status/1769939563714404599","1140961434865557504","SOERYAW4DI"
"1769761621621035332","Tue Mar 19 04:10:11 +0000 2024","0","@H4T14K4LN4L42 @prabowo @jokowi Tukang fitnah mana ada bansos an Prabowo.... Penyakit hati itu di obati kalo Jokowi atas nama negara","1769939400853721583","","H4T14K4LN4L42","in","Indonesia","0","0","0","https://twitter.com/Karso1976/status/1769939400853721583","1744726820334051328","Karso1976"
"1769910109457813538","Tue Mar 19 04:10:07 +0000 2024","0","@kuatbacacom bisa yuk Ikhlaskan pak Prabowo memimpin negeri ini","1769939384907047273","","kuatbacacom","in","","0","0","0","https://twitter.com/kurniasary78/status/1769939384907047273","1651460125755064327","kurniasary78"
"1769607248563900624","Tue Mar 19 04:09:25 +0000 2024","0","@JedQ_1 @DaryotoYoto2 @CNNIndonesia Sejak kapan wahabi? Kalo AS mah udah gak heran lagi sama mereka mereka emg udah benci ke prabowo mendarah daging","1769939205835440435","","JedQ_1","in","","0","0","0","https://twitter.com/KingPatriotCS/status/1769939205835440435","1716067403975770112","KingPatriotCS"
"1769939119797645611","Tue Mar 19 04:09:04 +0000 2024","0","S.Psi Tobrut Sad Ending Gita Umur 28 S.Ked Timnas Indonesia Kenapa Bandung Prabowo-Gibran Riku Subuh Golkar Jateng","1769939119797645611","","","in","","0","0","0","https://twitter.com/kurniasary78/status/1769939119797645611","1651460125755064327","kurniasary78"
"1769939091469250636","Tue Mar 19 04:08:57 +0000 2024","0","S.Psi Tobrut Sad Ending Gita Umur 28 S.Ked Timnas Indonesia Kenapa Bandung Prabowo-Gibran Riku Subuh Golkar Jateng","1769939091469250636","","","in","","0","0","0","https://twitter.com/kurniasary78/status/1769939091469250636","1651460125755064327","kurniasary78"
"1769939070871110137","Tue Mar 19 04:08:53 +0000 2024","0","S.Psi Tobrut Sad Ending Gita Umur 28 S.Ked Timnas Indonesia Kenapa Bandung Prabowo-Gibran Riku Subuh Golkar Jateng","1769939070871110137","","","in","","0","0","0","https://twitter.com/kurniasary78/status/1769939070871110137","1651460125755064327","kurniasary78"
"1769939048565743698","Tue Mar 19 04:08:47 +0000 2024","0","S.Psi Tobrut Sad Ending Gita Umur 28 S.Ked Timnas Indonesia Kenapa Bandung Prabowo-Gibran Riku Subuh Golkar Jateng","1769939048565743698","","","in","","0","0","0","https://twitter.com/kurniasary78/status/1769939048565743698","1651460125755064327","kurniasary78"
"1769714045693853706","Tue Mar 19 04:08:45 +0000 2024","0","@are_inismyname @prabowo @gibran_tweet @bengkeldodo @P4P4B0W0_2024 @99propaganda @Ndons_Back @Bank_Joee_ @florieliciouss @Kimberley_PS08 @IrawanRommi @MIrvanDarwin1 @zy_zy_its_me Seharusnya pihak KPU tanya ke Bawaslu untuk kepastiannya agar tidak ada dugaan kecurangan/main mata","1769939039707406460","","are_inismyname","in","Kota Semarapura Klungkung Bali","0","1","0","https://twitter.com/AntaraMudita/status/1769939039707406460","4858821012","AntaraMudita"
"1769547458647138813","Tue Mar 19 04:08:39 +0000 2024","0","@josiewirakusuma @are_inismyname @prabowo @bengkeldodo @Ndons_Back @99propaganda @Bank_Joee_ @P4P4B0W0_2024 @kurawa @zy_zy_its_me @mimih6mei @Reskiichsan8 @IrawanRommi @MIrvanDarwin1 hahaha eh dungu it kan lg hamil org hamil kdg nyidam aneh2 lo aj yg doyan mkn bangkai","1769939015040671854","","josiewirakusuma","in","","0","1","0","https://twitter.com/Dina89020087/status/1769939015040671854","1362230871323942912","Dina89020087"
"1769939002097127827","Tue Mar 19 04:08:36 +0000 2024","0","Jadi banyak orang yg sumpahin biar jokowi dikhianati prabowo spt jokowi khianati bu Mega dan pendukungnya yg beralih ke @ganjarpranowo","1769939002097127827","","","in","","0","0","0","https://twitter.com/RioOchou/status/1769939002097127827","1758040418653241344","RioOchou"
"1769633951042388295","Tue Mar 19 04:08:00 +0000 2024","0","@Habil86mpi @Fahrihamzah Semua dh ad yg ngaturnya yaitu Allah gk ad kebetulan atau apapun alasan ny Prabowo menang tu jg dh kehendak Allah","1769938850749747707","","Habil86mpi","in","","0","0","0","https://twitter.com/EddyDoank19/status/1769938850749747707","1610773925314822151","EddyDoank19"
"1769938829849641112","Tue Mar 19 04:07:55 +0000 2024","0","S.Psi Tobrut Sad Ending Gita Umur 28 S.Ked Timnas Indonesia Kenapa Bandung Prabowo-Gibran Riku Subuh Golkar Jateng","1769938829849641112","","","in","","0","0","0","https://twitter.com/kurniasary78/status/1769938829849641112","1651460125755064327","kurniasary78"
"1769938806378320350","Tue Mar 19 04:07:49 +0000 2024","0","S.Psi Tobrut Sad Ending Gita Umur 28 S.Ked Timnas Indonesia Kenapa Bandung Prabowo-Gibran Riku Subuh Golkar Jateng","1769938806378320350","","","in","","0","0","0","https://twitter.com/kurniasary78/status/1769938806378320350","1651460125755064327","kurniasary78"
