"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1762044507770819041","Wed Feb 28 10:22:40 +0000 2024","0","@AlmaghribiS Menang sangat menyenangkan siapaun yang menang ; Anies atau Prabowo atau Ganjar bagus semua yang penting menang dengar JUJUR dan ADIL tapi sebagai rakyat saya merasa hina bila dikemudian hari ada yang mengatakan Presiden Indonesia dihasilkan melalui PEMILU CURANG.","1762785381030957213","","AlmaghribiS","in","","0","1","0","https://twitter.com/MaskuriMas40366/status/1762785381030957213","1720736156139298816","MaskuriMas40366"
"1762455544009531604","Wed Feb 28 10:21:45 +0000 2024","0","@NalarNatural @YRadianto Netizen ANGKOT88 pada bikin meme gara-gara pelantikan Prabowo lucu banget!","1762785149148921981","","NalarNatural","in","Bến Tre, Vietnam","0","0","0","https://twitter.com/lybaongan98/status/1762785149148921981","1697249914584248321","lybaongan98"
"1762709600254799878","Wed Feb 28 10:18:08 +0000 2024","0","@dyanerubydean @IjoNisa @firdausy_87 @Bull_winner ga butuh? trus kenapa mahasiswa seneng bgt pas diterima di indo. trus kenapa pimpinan dan dubes palestina lebih sering hubungi prabowo dan jokowi. daripada anies dan ganjar. anies/ganjar pernah bantu palestina langsung ga?","1762784240763343266","","danslesyeuxruby","in","Indonesia","0","3","0","https://twitter.com/febbyhhhh/status/1762784240763343266","1158020890895929344","febbyhhhh"
"1762448810079564089","Wed Feb 28 10:15:10 +0000 2024","0","@soderpanas1234 @udimien @ummuibnrizq @bangZhack86 @gibran_tweet kalo mau kaya ya kerja pak masa iya nungguin blt sama bansos terus biar ga ngapa ngapain tapi dapet sumbangan lucu amat sih. intinya siapapun presidennya kalo kita males gabakalan sejahteraaa kitu.","1762783495758508344","","soderpanas1234","in","NCT🚀","0","0","0","https://twitter.com/ketjupmaniss/status/1762783495758508344","2164398205","ketjupmaniss"
"1762675968970469402","Wed Feb 28 10:14:18 +0000 2024","0","@islah_bahrawi Di kampanye pilpres baik anis atau ganjar tak ada yg brani menjanjikan klo menang kasus prabowo akan dituntaskan..jd ini mmg cuma bahan kampanye 5 tahunan","1762783275947540485","","islah_bahrawi","in","","0","0","0","https://twitter.com/santoz92725/status/1762783275947540485","1735645952676130816","santoz92725"
"1762423283071566138","Wed Feb 28 10:14:05 +0000 2024","1","@Yha2n3 Suka suka Dia Dah Mau Bintang 5 Kalo Perlu Bintang 7 Biar prabowo Senang Dan Menjagain Anak Songong yg Jadi Wapresnya ","1762783219324477680","","Yha2n3","in","","0","0","0","https://twitter.com/Masmattunyar/status/1762783219324477680","1740306653332062208","Masmattunyar"
"1762684920457994546","Wed Feb 28 10:13:57 +0000 2024","1","@AirinDatangLagi Tetap presiden yg terbaik fakta Prabowo -gibran menang besar..","1762783189586923602","","AirinDatangLagi","in","Kota Batam, Kepulauan Riau","0","0","0","https://twitter.com/ArmiSatria8/status/1762783189586923602","1365070333724647424","ArmiSatria8"
"1762779853697503418","Wed Feb 28 10:13:46 +0000 2024","69","@ARSIPAJA Pak Prabowo lagi seneng banget ituh","1762783141104873518","","ARSIPAJA","in","West Java, Indonesia","0","5","0","https://twitter.com/beda_genre/status/1762783141104873518","1067355443847094273","beda_genre"
"1762319693585821879","Wed Feb 28 10:10:22 +0000 2024","1","@abu_waras Menurutku pemilu ini mulai curang sejak mukidi ikut tampil tahun 2014.. aku percaya kalo 2019 itu sbenarnya emang prabowo yang menang. 2014 2019 aman dr pengawasan mukidi kembali melanjutkan aksinya di 2024..","1762782286637080652","","abu_waras","in","","0","0","0","https://twitter.com/zoeniwatie/status/1762782286637080652","1681203505627799553","zoeniwatie"
"1762691627070742672","Wed Feb 28 10:09:05 +0000 2024","0","@KompasTV Pak Anies akan menang pak Anies presiden kami.. Pak Prabowo bisa mimpin DKI Sangat berpotensi klo pak Prabowo maju d Pilgub DKI.","1762781963063304278","","KompasTV","in","","0","0","0","https://twitter.com/pix9963050/status/1762781963063304278","1736004676548792320","pix9963050"
"1762764898248044914","Wed Feb 28 10:06:18 +0000 2024","0","@tvOneNews Bagi bpk @jokowi tak penting lgi turun ke pasar krn pemilu sdah selesai dan sang anak @gibran_tweet sudah menang jdi wapres sesuai QC dan RC..","1762781264254472568","","tvOneNews","in","Medan Johor, Indonesia","0","0","0","https://twitter.com/ArgaPradip75373/status/1762781264254472568","1693543153901694976","ArgaPradip75373"
"1762778081222345153","Wed Feb 28 10:06:18 +0000 2024","0","contoh statement lainnya: (2): Prabowo tidak melanggar HAM (3): Prabowo menang pemilu 2024. (4): Jokowi tidak melakukan cawe-cawe dan mencurangi proses pemilu 2024.","1762781261041725677","","guhkun13","in","Indonesia","0","1","0","https://twitter.com/guhkun13/status/1762781261041725677","1415957832","guhkun13"
"1762018219106427250","Wed Feb 28 10:06:06 +0000 2024","0","@rojeoz @th_sitie @mimih6mei @serakyut @linyusz Yang kalah pasti akan selalu teriak kalo pemilu itu curaang mau dilakukan berkali2 pun kalo suara rakyat pilihannya Prabowo-Gibran ya tetap menang","1762781211435602280","","rojeoz","in","Denpasar, Bali","0","0","0","https://twitter.com/DinaAtmawidara/status/1762781211435602280","765403209565212672","DinaAtmawidara"
"1762780005350994035","Wed Feb 28 10:04:45 +0000 2024","0","@pdagank @prabowo bksonya lucu","1762780871088893989","","pdagank","in","","0","1","0","https://twitter.com/sadgitariusz/status/1762780871088893989","1139138585817337857","sadgitariusz"
"1762348278337917359","Wed Feb 28 10:03:08 +0000 2024","0","@pro_gibran_ Jangan sampai terpancing dengan hoax dan terprovokasi ya guys yang kalah harus legowo dan yang menang semoga amanah","1762780463566037146","","pro_gibran_","in","Denpasar, Bali","0","0","0","https://twitter.com/DinaAtmawidara/status/1762780463566037146","765403209565212672","DinaAtmawidara"
"1762778937984462917","Wed Feb 28 10:02:38 +0000 2024","1","@EdySularno96489 @jokowi @prabowo Ikut bangga ikut bahagia..","1762780339926364320","","EdySularno96489","in","","0","0","0","https://twitter.com/HuoYuanjiaFans/status/1762780339926364320","1707418170871717888","HuoYuanjiaFans"
"1762777583702491586","Wed Feb 28 10:01:54 +0000 2024","1","@MataNajwa ok gas ok gas all in Prabowo semua masalah bisa diatasi dengan joget hadapi dengan riang gembira..","1762780156803105144","","MataNajwa","in","","0","0","0","https://twitter.com/rullysatria6/status/1762780156803105144","2470729574","rullysatria6"
"1762474521758773381","Wed Feb 28 10:01:40 +0000 2024","0","@sosmedkeras Sante wae nk sido menang pak prabowo ws due progam MAKAN SIANG GRATISS rasah kuatir","1762780097621401996","","sosmedkeras","in","","0","0","0","https://twitter.com/SubbanulQ/status/1762780097621401996","1431455748660219910","SubbanulQ"
"1762461974217298131","Wed Feb 28 10:01:09 +0000 2024","1","@HendraEbhet @e100ss Laiya Prabowo kan menang kd presiden ngapain d kasih bintang lg udah d pecat kok d kasih bintang lg ini menghina kluarga korban penculikan 98","1762779965874180164","","HendraEbhet","in","Kota Surabaya, Jawa Timur","0","1","0","https://twitter.com/JendralKepitin9/status/1762779965874180164","1642627278789283840","JendralKepitin9"
"1762765807413809187","Wed Feb 28 10:00:54 +0000 2024","0","@msaid_didu Fakta gak 100% fakta pak apakah benar Prabowo menang krn dipilih rakyat?? Apakah udah Fix Prabowo menang??","1762779904096293301","","msaid_didu","in","Ciledug, Indonesia","0","0","0","https://twitter.com/randuasri1704/status/1762779904096293301","830022414503325696","randuasri1704"
"1762685680994631706","Wed Feb 28 10:00:01 +0000 2024","17","@sethrash666 Ga jg sih. Program anies yg jpo ada yg ngritik bnyk jg yg terima ko. Yg lucu 02 ga prnah ngritik capresnya yg ada benerin smua kt jkwi n prabowo. Dan yg mslh prtai buruh malah bnyk yg ngetag pak aniesnya utk mau diajak dialog sm PB. Yg ga disuka sama PB blm p2 sdh judge CF=tp","1762779680250401201","","sethrash666","in","Indonesia","0","7","1","https://twitter.com/beyoubeau/status/1762779680250401201","1313013142851477504","beyoubeau"
"1762507774267949198","Wed Feb 28 09:59:32 +0000 2024","0","@H4T14K4LN4L42 @jokowi @prabowo Kalau sudah di bakar apa yang kamu dapat dari hasil bakar bakaran keadilan dll hasil Nol yang menang tetap memang yang kalah terus berusaha cari cari kesalahan ️","1762779560528298298","","H4T14K4LN4L42","in","Karawang, Jawa Barat","0","0","0","https://twitter.com/anoah7088/status/1762779560528298298","1700867938407112704","anoah7088"
"1762686800748019824","Wed Feb 28 09:56:03 +0000 2024","2","@BosPurwa Heran nya @prabowo kok ya mau menerima gelar abal2... dari penghina... yang ada di benak nya itu apa ya... kita lihat nya saja malu... buat apa menang tapi curang...","1762778683734139324","","BosPurwa","in","","0","0","0","https://twitter.com/Thoyib83928012/status/1762778683734139324","1161802113606750208","Thoyib83928012"
"1762776215302353315","Wed Feb 28 09:49:44 +0000 2024","0","Tapi ya lucu ga sih wowo yg dulunya lawan pak lurah skrg bener2 udh jd piaraannya Trs ya blio kan masih muda sangar bgt bisa nyulik orang jd mantu king harto pula eh skrg udh tua joget2 sampe mau pingsan demi menang pdhl jelas2 dia cuma alat buat naikin si putra mahkota","1762777092398444718","","negativesanity","in","","0","1","0","https://twitter.com/negativesanity/status/1762777092398444718","1482288034364391428","negativesanity"
"1762775958745129186","Wed Feb 28 09:45:14 +0000 2024","0","Jelas mereka bilang gini. Barat kan ga seneng Prabowo kepilih karena bisa bikin Indonesia lebih dominan 🇮🇩","1762775958745129186","","","in","Kelapa Gading, Indonesia","0","0","0","https://twitter.com/aldhifeb/status/1762775958745129186","57606611","aldhifeb"
"1762475819711213883","Wed Feb 28 09:43:53 +0000 2024","0","@TirtoID semenjak prabowo menang banyak negara asing yg takut indonesia maju","1762775619195265434","","TirtoID","in","Jakarta, Indonesia","0","0","0","https://twitter.com/wildanmfti/status/1762775619195265434","1198613961521823750","wildanmfti"
"1762775229955531173","Wed Feb 28 09:42:20 +0000 2024","0","nek wani jotosan mbi prabowo sek menang musuh aku","1762775229955531173","","","in","","0","0","0","https://twitter.com/Agproyo/status/1762775229955531173","1174645264411267072","Agproyo"
"1762774218222289326","Wed Feb 28 09:42:15 +0000 2024","0","@Listy9021 yang waras pasti menang karena Allah pasti dekat dan membela yang waras kemenangan Prabowo Gibran adalah sekenario Allah. semua karena Allah.","1762775212091908521","","Listy9021","in","Pati, Indonesia","1","1","0","https://twitter.com/Mastur122/status/1762775212091908521","900384366022373376","Mastur122"
"1762774795043930556","Wed Feb 28 09:40:36 +0000 2024","49","Jubir AMIN Heran Prabowo Dapat Bintang 4 Setelah Menang Quick Count. #Newsupdate #update #news #text https://t.co/vgT9FEOLKr","1762774795043930556","","","in","","2","7","7","https://twitter.com/kumparan/status/1762774795043930556","759692754985242625","kumparan"
"1762755654270451825","Wed Feb 28 09:38:53 +0000 2024","1","@geloraco Emang wowo menang wiiii @jokowi ?","1762774362955055222","","geloraco","in","Bumi Allah.. ","0","1","0","https://twitter.com/OmBot18803320/status/1762774362955055222","1166673861494001665","OmBot18803320"
"1762774356286111965","Wed Feb 28 09:38:51 +0000 2024","1","tiga kata lucu Amerika takut gibran man those gemoy dickridder are really brainless","1762774356286111965","","","en","MV1 LN4 MM93 AM73 FQ20 LM10","0","0","0","https://twitter.com/maxversatan/status/1762774356286111965","1251020766281261056","maxversatan"
"1762774314900975629","Wed Feb 28 09:38:42 +0000 2024","0","bokap gue dr kemaren pemilu sampe hari ini masih ga terima prabowo yg menang lmfao orang ngerti hukum tuh gini bukan yg malah milih genap","1762774314900975629","","","in","Jade Chamber, Liyue.","0","0","0","https://twitter.com/zrzuoran/status/1762774314900975629","726392745053417472","zrzuoran"
"1762754846900552174","Wed Feb 28 09:37:27 +0000 2024","0","@jokowi Iya gimana bagusnya aja pak kan negara ini milik pa jokowi dan pa prabowo kita mah nonton aja lebih lucu dan menghibur daripada nonton sinetron.","1762774001729081726","","jokowi","in","In the Cornerstone GBK Sec 11","0","0","0","https://twitter.com/rullyramone/status/1762774001729081726","42675641","rullyramone"
"1762773648459612270","Wed Feb 28 09:36:03 +0000 2024","4","Gibran sudah naik tahta mereka pun bahagia. Kalau cuan tak kan kemana. ️️","1762773648459612270","","","in","","0","1","6","https://twitter.com/DeemasPermana/status/1762773648459612270","1617501769692741634","DeemasPermana"
"1762772898773606648","Wed Feb 28 09:33:04 +0000 2024","0","Protes mlu ngga terima kalah apa?? Demokrasi klo emg pengangkatan Gibran jdi cawapres melanggar aturan tpi ttp banyak yg milih emg gabisa dibilang demokrasi?? Itu kan hak rakyat buat milih. Suara 02 banyak kan yg milih rakyat sendiri. Harus banget capres cawapres lu yg menang.","1762772898773606648","","","in","","0","0","0","https://twitter.com/randompeopleszz/status/1762772898773606648","1603927004868644864","randompeopleszz"
"1762713586387005497","Wed Feb 28 09:31:24 +0000 2024","0","@hendri72077877 @indpram1310 @mbahjhojho @PartaiSocmed ya sama sama lucu mas. dari sini kita bisa liat strategi menarik pemilih berdasarkan feeling sukses di lakoni team prabowo.","1762772480304046462","","hendri72077877","in","Merdeka Indonesia","0","0","0","https://twitter.com/menyamenyanen/status/1762772480304046462","3809975773","menyamenyanen"
"1762738804606304510","Wed Feb 28 09:31:09 +0000 2024","6","@AswinbaharD @jokowi @Yattie2023 @Berkah_Mulia99 Jujur terharu bahagia banget liatnya setidaknya pengorbanan dan jasa juga sifat dermawan beliau KPD bangsa dan negara sudah tidak bisa dihitung sangat banyak itu yg terekspos belum lagi yg tidak terekspos oleh media sehat2 selalu pak @prabowo pak @jokowi 🇮🇩️","1762772417322385727","","AswinbaharD","in","DKI Jakarta, Indonesia","0","1","0","https://twitter.com/zy_zy_its_me/status/1762772417322385727","1530146266822258688","zy_zy_its_me"
"1761913837522153805","Wed Feb 28 09:31:05 +0000 2024","0","@mohmahfudmd Prof siapa suruh pak Prabowo menang pilpres mungkin sdh garisan tangannya jd jng gitulah prof apa lg mau dongkel2 mantan atasan yg tdk memberhentikan anda tp anda yg mundur sendiri jd yg iklas ajalah prof. Bpk hrs tetap jd panutan negarawan","1762772399890825684","","mohmahfudmd","in","","0","0","0","https://twitter.com/TubagusSakri/status/1762772399890825684","716858756777152512","TubagusSakri"
"1762494342886035857","Wed Feb 28 09:29:19 +0000 2024","1","@gibran_tweet Caper amat si Gibran sama beginian kayak seneng gitu di bilang bodoh emang terminologi Gibran doang yang Paling aneh Amit-amit @gibran_tweet sorry gue selalu amit-amit kalo tentang Gibran karena lagi Hamill.. takutt ngerii...","1762771956875829747","","gibran_tweet","in","Tangerang, Indonesia","0","0","0","https://twitter.com/Desyrahmaa99/status/1762771956875829747","1237258125230530560","Desyrahmaa99"
"1762406759787077806","Wed Feb 28 09:27:55 +0000 2024","0","@gen_gibran prabowo gibran tuh selalu menang telak","1762771602746540296","","gen_gibran","in","","0","0","0","https://twitter.com/auliamahesaxx/status/1762771602746540296","622851692","auliamahesaxx"
"1762352537070653642","Wed Feb 28 09:24:34 +0000 2024","0","@SsPasadena @S4n9_P3n99u94t Gada tuh kampus gw demo prabowo menang apa pendukung 01 aja mmg gaterima terus tiap hari ","1762770761700512130","","SsPasadena","in","","0","0","0","https://twitter.com/horangbiasawak/status/1762770761700512130","1752188883465539584","horangbiasawak"
"1762507774267949198","Wed Feb 28 09:24:12 +0000 2024","2","@H4T14K4LN4L42 @jokowi @prabowo Gausah mengatasnamakan rakyat emng pendukung 24% aja yg gapunya kerjaan lain. Pantes lah Allah ga kasih ijin spesies begini dari 2014 menang dikasih kalah aja kelakuan'nya begini.","1762770667026665727","","H4T14K4LN4L42","in","Kota Semarang, Jawa Tengah","0","2","1","https://twitter.com/khokomint/status/1762770667026665727","394508367","khokomint"
"1762770575846682629","Wed Feb 28 09:23:50 +0000 2024","0","masyaAllah bapak @prabowo kampanye waktu nyoblos hasil suara membuahkan hasil menang sepertinya️‍ kl aku semangat dukung bapak sampe hamil kmrn skrg qodarullah blm rezeki keguguran mindra @Gerindra boleh minta coklat gak? bete nih lg masa pemulihan pengen yg manis manis.","1762770575846682629","","","in","","0","0","0","https://twitter.com/anxiousrainn/status/1762770575846682629","1488498250684710912","anxiousrainn"
"1762733958796894287","Wed Feb 28 09:23:25 +0000 2024","0","@SINDOnews @Miduk17 Ahh beliau pak Prabowo sdh menang pilpres wajar pangkatnya di naikan krn bakal jd panglima tertinggi nyet","1762770469349150916","","SINDOnews","in","","0","2","0","https://twitter.com/TubagusSakri/status/1762770469349150916","716858756777152512","TubagusSakri"
"1762767300263035083","Wed Feb 28 09:21:48 +0000 2024","0","jika pak prabowo taun 2019 menang siapa yg mengangkat beliau jadi jendral bintang 4? siapa yg mengangkat martabat beliau? memang sudah jalan terbaik kalau beliau harus tunggu 10 tahun","1762770063839592801","","zubayrii","in","Jakarta - Torino - LA","0","3","0","https://twitter.com/zubayrii/status/1762770063839592801","96462522","zubayrii"
"1762733958796894287","Wed Feb 28 09:21:34 +0000 2024","0","@Miduk17 @willieanto1606 Kau yg sinting Prabowo akan jd panglima tertinggi. Dia sdh menang pilpres cong wajar pangkatnya hrs naik","1762770004674768983","","Miduk17","in","","0","0","0","https://twitter.com/TubagusSakri/status/1762770004674768983","716858756777152512","TubagusSakri"
"1762272941537214734","Wed Feb 28 09:18:08 +0000 2024","0","@nardi_sga @prabowo @gibran_tweet Pertalite 2 liter mau bang? Sampeyan pengangguran mesti seneng buat war waer pecicilan https://t.co/izidlfteqz","1762769141818360006","https://pbs.twimg.com/media/GHadMSkaYAAhCBt.jpg","nardi_sga","in","Indonesia","1","1","0","https://twitter.com/LuQman_prabu/status/1762769141818360006","518354836","LuQman_prabu"
"1762494342886035857","Wed Feb 28 09:16:11 +0000 2024","0","@gibran_tweet Yang penting 02 menang mas senyumin aja","1762768650245968363","","gibran_tweet","in","","0","0","0","https://twitter.com/ragil0202055561/status/1762768650245968363","1697639111103033344","ragil0202055561"
"1762682978071924865","Wed Feb 28 09:12:39 +0000 2024","5","@sqytherin dalam hati pak Prabowo kalo tau curang bakal menang harusnya dari dulu ya .","1762767762139783291","","sqytherin","in","Merseyside","0","1","1","https://twitter.com/reahauraa/status/1762767762139783291","438015987","reahauraa"
"1762767300263035083","Wed Feb 28 09:10:49 +0000 2024","3","memilih bahagia memilih tidak bahagia ada yg memilih tidak senang pak prabowo jadi jendral bintang 4 saya memilih senang pak prabowo jadi jendral bintang 4 sekarang pak prabowo setara jinx pro amanda wey https://t.co/gw4LNmUph7","1762767300263035083","https://pbs.twimg.com/ext_tw_video_thumb/1762767231044452352/pu/img/HInS0Lcg4p3ZJ1f1.jpg","","in","Jakarta - Torino - LA","0","1","0","https://twitter.com/zubayrii/status/1762767300263035083","96462522","zubayrii"
"1762767077214159166","Wed Feb 28 09:09:56 +0000 2024","0","Njirrrr baru liat keluar gang arah jalan besar ada baliho hasil pemilu.. Yg menang anis baswedannnnnn... Di bawahnya # relawan amien Di gang rumah lu ada engak? Padahal yg menang disini prabowo mutlak ","1762767077214159166","","","in","Akhirnya kita ada di Header","0","0","0","https://twitter.com/adytadyt3/status/1762767077214159166","1174029242","adytadyt3"
"1762710707479720420","Wed Feb 28 09:01:21 +0000 2024","0","@malik_fortoday @aldapstsr @prabowo Lucu goyangnya ","1762764917793566908","","malik_fortoday","in","","0","0","0","https://twitter.com/buahjambu17/status/1762764917793566908","1557327130811592704","buahjambu17"
"1762671892811718960","Wed Feb 28 08:58:42 +0000 2024","0","@NarasiNewsroom Sbnernya bahagia juga gak sedih juga iy.. Prabowo berdirinya sudah doyong gak kuat berdiri lama lama..","1762764250735649216","","NarasiNewsroom","in","warm hole","0","0","0","https://twitter.com/melon_asemurat/status/1762764250735649216","1475854257630814208","melon_asemurat"
"1762764156657418543","Wed Feb 28 08:58:20 +0000 2024","2","Ini cuma untuk menitipkn anknya semoga @prabowo klu jls sudh dinyatakn menang sama @KPU_ID @officialMKRI jngn smpi istana itu jdi penitipan anak presiden","1762764156657418543","","","in","","0","0","0","https://twitter.com/veraagustian_/status/1762764156657418543","710566116553166849","veraagustian_"
"1762761942853402638","Wed Feb 28 08:57:47 +0000 2024","4","@Listy9021 Mereka langsung pada jilatin katanya berkah orang sabar dan pendiam menang pilpres dapat bintang lagi Mereka buta kayaknya sampai gak pernah lihat Prabowo emosi sabar darimana ","1762764019428098211","","Listy9021","in","","0","0","0","https://twitter.com/DS_yantie/status/1762764019428098211","1374686160748830724","DS_yantie"
"1762758577532637651","Wed Feb 28 08:55:20 +0000 2024","1","@tempodotco @Yurissa_Samosir Mabook ente jok...blm ada pluit tanda kmenangn wowo..udh ngaku2 menang .. belanda msh jauuh cuy...kpu jelas curang..dn ini akan diungkap di angket dpr dan mk...tunggu ajaa... https://t.co/DVhYNUMCZ4","1762763403477860686","https://pbs.twimg.com/media/GHaX-ReXIAAWBQJ.jpg","tempodotco","in","","0","0","1","https://twitter.com/Legislator75/status/1762763403477860686","1563956377478778880","Legislator75"
"1762417348580098490","Wed Feb 28 08:50:32 +0000 2024","0","@Penyuka_ombak Sedangkan suami Prabowo garis keras dari tahun 2019 bahkan d rumah sempet diem dieman sama bapakku 3 harian *nangis banget. Tapi lama lama aku muak juga woy. Kayak ayok kita hidup normal sewajarnya aja pemilu yang damai. Pak Jokowi jangan cawe cawe. Pak Prabowo kalo menang ya uda","1762762193945416183","","naluwulan13","in","","0","1","0","https://twitter.com/naluwulan13/status/1762762193945416183","1569529753","naluwulan13"
"1762360680559317275","Wed Feb 28 08:49:34 +0000 2024","0","@mimih6mei yuhuuu prabowo gibran selalu menang telak","1762761952156401915","","mimih6mei","in","","0","0","0","https://twitter.com/putrialivias/status/1762761952156401915","622858111","putrialivias"
"1762761555698200639","Wed Feb 28 08:48:00 +0000 2024","0","Hore pak.deku @prabowo MENANG dadi PRESIDEN Oke gas","1762761555698200639","","","in","","0","0","0","https://twitter.com/Sitimunjayanah5/status/1762761555698200639","1426447911148089344","Sitimunjayanah5"
"1762759791544582272","Wed Feb 28 08:42:59 +0000 2024","0","awalnya g expect kalo prabowo bakal menang serius kukira anies yang menang karena kayak rame bener di Twitter apalagi sampe ke kpop2 an videotron segala kupikir seluas itu pengagum anies bahkan w dulu g suka sm anies sampe anniebubble dulu ku block mute words..","1762760295619887167","","xjejeva","in","pati","0","0","0","https://twitter.com/xjejeva/status/1762760295619887167","994248211","xjejeva"
"1762018219106427250","Wed Feb 28 08:42:43 +0000 2024","0","@rojeoz @th_sitie @mimih6mei @serakyut @linyusz Terima saja nangis saja tapi jangan menyebarkan hoax Terima saja kalau Prabowo-Gibran yang menang","1762760227538251843","","rojeoz","in","","0","0","0","https://twitter.com/Cicak_D4/status/1762760227538251843","1723671313628241920","Cicak_D4"
"1762760149952082059","Wed Feb 28 08:42:24 +0000 2024","0","Sebaiknya Pak Jokowi segera laksanakan program pak Prabowo-Gibran ttg makan dan susu gratis. Jd Rakyat langsung merasa manfaatnya seblm menang apalagi nanti kalau menang. Hancuuuuurr","1762760149952082059","","","in","DKI Jakarta, Indonesia","0","0","0","https://twitter.com/ZAMHARIBASYIR1/status/1762760149952082059","1466221870294863873","ZAMHARIBASYIR1"
"1762621371350503427","Wed Feb 28 08:41:52 +0000 2024","0","@syaltout @BurhanMuhtadi Yup. Begitu tahu Prabowo menang buru2 ganti angin. Kalo jaman orba ketahuan ga milih golkar alamat diskip aspal depan rumah","1762760012978663690","","syaltout","in","Indonesia","0","0","0","https://twitter.com/rizahariati/status/1762760012978663690","91758662","rizahariati"
"1762689112547705231","Wed Feb 28 08:41:31 +0000 2024","0","@PartaiSocmed Woy gibran dah menang. Analisa ngasal lu dah basi. Mau bersihin nama lu dari sebutan Buzzer Gibran ? Sorry coy.... Lu tetap BUZZER GIBRAN si anak haram konstitusi. ","1762759925942587817","","PartaiSocmed","in","Indonesia","0","0","0","https://twitter.com/majorcraftjoe/status/1762759925942587817","726548773","majorcraftjoe"
"1762700674062770198","Wed Feb 28 08:38:23 +0000 2024","0","@tempodotco Apa kah ada pengumuman nya prabowo menang...??? Negara kita lucuuuu... Pantasan di ketawaain negara luar","1762759135521894586","","tempodotco","in","","0","1","0","https://twitter.com/JhonRiz57726790/status/1762759135521894586","1444146027892600834","JhonRiz57726790"
"1762598641469169920","Wed Feb 28 08:38:05 +0000 2024","0","@MIrvanDarwin1 @prabowo @gibran_tweet Selesai apanya bung???perhitungan kpu msh Proses Blm Ada menang kalah bung","1762759062352200128","","MIrvanDarwin1","in","Jakarta Capital Region","0","0","0","https://twitter.com/SB_Solata/status/1762759062352200128","1603597903993262080","SB_Solata"
"1762638389185249364","Wed Feb 28 08:34:37 +0000 2024","0","@IrawanRommi @MIrvanDarwin1 @are_inismyname @P4P4B0W0_2024 @bengkeldodo @Ndons_Back @99propaganda @BANGSAygSUJUD @Bank_Joee_ @Kimberley_PS08 @Alie_Fahnoor Mana rakyat Prabowo kampanye sepi .. menang di surepay dan quick count KPU pun pelanggar berat kode etik belum putusan MK dan di loloskan tes bacapres ..saran saya segera Lantik PraGib oleh lembaga surepay .. agar penonton bisa segera turun lapangan https://t.co/hYDcQUYFef","1762758190486421561","https://pbs.twimg.com/ext_tw_video_thumb/1762757546144935936/pu/img/uKba8ctbU-ZD_1_m.jpg","IrawanRommi","in","","0","1","0","https://twitter.com/alfatih212426/status/1762758190486421561","1667213278240706560","alfatih212426"
"1762721024985227767","Wed Feb 28 08:34:16 +0000 2024","1","@Sigmahalim Hahahaha kasihan kadrun pendukungnya wan Aibon. 59% pemilih pada happy drun. Negara yg mana? Negara Yaman? Silakan pelototin fotonya pak Prabowo sampai 2029 drun.","1762758101483376838","","Sigmahalim","in","Los Angeles, CA","0","1","0","https://twitter.com/Rocky_Antonie/status/1762758101483376838","1696507442035933185","Rocky_Antonie"
"1762757096515482017","Wed Feb 28 08:32:11 +0000 2024","0","(1/2) Senang sekali dapat menyambut kehadiran Wakil Perdana Menteri dan Menteri Pertahanan Australia @RichardMarlesMP di Indonesia untuk bertemu rekan beliau Menteri Pertahanan Indonesia Bapak @Prabowo Subianto.","1762757576855527502","","IKAHANid","in","Jakarta, Indonesia","0","1","0","https://twitter.com/IKAHANid/status/1762757576855527502","284397640","IKAHANid"
"1762757510510018606","Wed Feb 28 08:31:55 +0000 2024","3","JOKOWI DAN KELUARGA JANGAN SENANG DULU APALAGI ITU BOHIR2 DAN MENTRI2 BRENGSEK PRABOWO ITU DARAHNYA LAMA IKUT SOEHARTO JADI GAK BAKALAN MUDAH DISTIR KALO DAH PEGANG TONGKAT PRESIDEN JANGAN LUPAKAN KELUARGA CENDANA BAM TOM TUT GIT ITU TAIPAN DIMASANYA MEREKA AKAN KUASAI","1762757510510018606","","","in","Pinggiran Betawi - Kegusur","0","0","1","https://twitter.com/NcangBeni/status/1762757510510018606","1112249626726293504","NcangBeni"
"1762747199203709262","Wed Feb 28 08:30:07 +0000 2024","0","@expiredrascal @prabowo LUCU AMATTT","1762757057105801343","","expiredrascal","in","Bogor, Jawa Barat","0","0","0","https://twitter.com/capesedi/status/1762757057105801343","610647492","capesedi"
"1762756169746338253","Wed Feb 28 08:26:35 +0000 2024","1","Discuss sama anies follow upnya apa deh btw kan yg menang prabowo ga sih kemaren?","1762756169746338253","","","in","","0","0","0","https://twitter.com/sitiaisyahadri/status/1762756169746338253","1545812152572792832","sitiaisyahadri"
"1762360680559317275","Wed Feb 28 08:26:26 +0000 2024","0","@mimih6mei survei prabowo gibran dr awal jg udh melejit terus kok giliran skrg menang knp pd kaget dah yg sebelah?","1762756128101023867","","mimih6mei","in","Indonesia","0","0","0","https://twitter.com/syakiraaq/status/1762756128101023867","1678707818856349696","syakiraaq"
