"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1752019549317464192","Tue Jan 30 00:18:20 +0000 2024","0","@kumparan Ngomong sesuatu yg ga perlu diomong itu rasanya gimana gitu ya bagi Wowo itulah bentuk nasionalisme dan patriotik sedih lihatnya... bener2 dirumahnya ga ada cermin","1752124046270206065","","kumparan","in","","0","0","0","https://twitter.com/BParyana/status/1752124046270206065","1641369588809207808","BParyana"
"1752122641710989466","Tue Jan 30 00:12:45 +0000 2024","0","gila seehh sekelas profesor aja berani di ejek sama prabowo apalagi kita sebagai rakyat biasa :( sedih bangett kalo dipimpin sama orang begini :(","1752122641710989466","","","in","Just Alone, Not Lonely.","0","0","0","https://twitter.com/intanbarr/status/1752122641710989466","1320987856714616833","intanbarr"
"1751958531161604607","Tue Jan 30 00:11:47 +0000 2024","0","@ngurahsaka @Nadyamulyadi Yang jelas Prabowo itu satu circle dengan mereka masa membiarkan dia jadi penguasa eksekutif? Apa ga tambah susah dibuka?","1752122398470738154","","ngurahsaka","in","Yogyakarta, Indonesia","0","0","0","https://twitter.com/Alvans407/status/1752122398470738154","1131603554269974528","Alvans407"
"1751973604965969975","Tue Jan 30 00:11:02 +0000 2024","1","@plot @AdhiSuwarno7 @gibran_tweet Nyenggol mata nangis bro","1752122209030799778","","plot","in","","0","0","0","https://twitter.com/abahsulis02/status/1752122209030799778","1577160041123438592","abahsulis02"
"1751877107502977424","Tue Jan 30 00:09:53 +0000 2024","1","@Muzalika2 @DokterTifa @AnnaYellowHeart @gibran_tweet Manusia yg HATI nya terbuat dr batu susah sembuhnya Bu penyakit nya sudah AKUT. Maklum orang dimasa umur begini lebih ke CAPER biar org lain melihat dia paling pintar paling jenius paling tinggi IQ nya padahal KOSONG. Lupa introspeksi diri","1752121920873738245","","Muzalika2","in","","0","0","0","https://twitter.com/Dedy21858353/status/1752121920873738245","1488778851086135296","Dedy21858353"
"1751973604965969975","Tue Jan 30 00:05:39 +0000 2024","0","@gibran_tweet Yang nyiyir itu elu Samsul guoblokkkk susah sih IPK cuma 2.3 nyari kerja aja dibantuin Pak Lurah malu sulll hahaha ","1752120856938258749","","gibran_tweet","in","","0","1","0","https://twitter.com/SecondBest67/status/1752120856938258749","1696522615735894016","SecondBest67"
"1751957117114913269","Tue Jan 30 00:01:41 +0000 2024","0","@99propaganda @prabowo @bengkeldodo @Bank_Joee_ @BANGSAygSUJUD @Ndons_Back @florieliciouss @are_inismyname @KhoirilAnwar_ @P4P4B0W0_2024 @Reskiichsan8 @alextham878 Kerja...kerja...kerja...gak pake perencanaan gak pake Amdal... He....he.... ntar kayak Meikarta...ancur....gara-gara gara-gara banjir nangis semua yg sdh terlanjur beli duit gak bisa diminta lagi.... juga tanam singkong tumbuh jagung.... itulah Kerja...Kerja...kerja...he...he","1752119856235937881","","99propaganda","in","","0","0","0","https://twitter.com/Minarto10646650/status/1752119856235937881","911309021071544320","Minarto10646650"
"1752118974219948480","Mon Jan 29 23:58:10 +0000 2024","0","Tangis dan dukungan rakyat begitu nyata dan tulus untuk paslon 02 #patriotprabowo #prabowosangperekat #prabowosatria #Prabowo #prabowogibran2024 #allinprabowo #prabowosubianto PakBowoPertama DiDunia #TimnasDay #Ronaldo Pak Lurah #Butet #Tidur #Fisik #Menyala Allahu Akbar #KPPS https://t.co/rkx32zqksh","1752118974219948480","https://pbs.twimg.com/ext_tw_video_thumb/1752118839264083968/pu/img/8usy5w_L1rwshgNT.jpg","","in","Kutub Utara","0","0","0","https://twitter.com/lestari166041/status/1752118974219948480","1736127462957002752","lestari166041"
"1751594558524391569","Mon Jan 29 23:33:54 +0000 2024","0","@jungsoowan @ajengcute16__ Susah ya kalo orang sudah kecewa aku juga gamau pilih prabowo-gibran mending pak ganjar-mahfud sih","1752112863731437695","","jungsoowan","in","","0","0","0","https://twitter.com/dear_sherine/status/1752112863731437695","1725904900096503808","dear_sherine"
"1751888315161464990","Mon Jan 29 23:24:53 +0000 2024","0","@islah_bahrawi Saya heran sama Prabowo dulu begitu gagah nya.... Tapi sekarang hilang tak tersisa.. Semua karena hasrat kekuasaan.. Menyedihkan","1752110595573502337","","islah_bahrawi","in","","0","0","0","https://twitter.com/ghozanaryelrumi/status/1752110595573502337","1717838118383144960","ghozanaryelrumi"
"1751734271205884039","Mon Jan 29 23:16:36 +0000 2024","0","@tifsembiring Paling susah itu memberikan pengertian pendukung prabowo kalau orang ini bukan orang baik -baik saja","1752108512904421419","","tifsembiring","in","Jakarta Capital Region","0","0","0","https://twitter.com/Mohamad41967776/status/1752108512904421419","886899169314488320","Mohamad41967776"
"1752103346457227549","Mon Jan 29 22:56:04 +0000 2024","0","Prabowo Cinta Rakyat Prabowo: Saya Tak Rela Rakyat Masih Ada yang Susah Hidupnya -... - https://t.co/diOUuyh3lq https://t.co/cBxttYIaBw #IndonesiaKuatIndonesiaMaju #DiplomasiProgresif02 #02Melanjutkan","1752103346457227549","","","in","","0","0","6","https://twitter.com/RondangKomariah/status/1752103346457227549","814012104768307201","RondangKomariah"
"1751844677639409913","Mon Jan 29 22:55:44 +0000 2024","0","@MichelAdam7__ @gibran_tweet Bahasa jerman itu susah lo","1752103259643502742","","MichelAdam7__","in","Kota Manado, Sulawesi Utara","0","0","0","https://twitter.com/indo_nirra/status/1752103259643502742","1619179259926544389","indo_nirra"
"1751843574529044787","Mon Jan 29 22:48:00 +0000 2024","0","@folkshittmedia pak @jokowi @prabowo @mohmahfudmd @ListyoSigitP mbak @puanmaharani_ri gak sedih Pak Buk liat generasi muda sesadis n sebrutal ini???!!!!!! otak udah ada di clurit semua... @ahriesonta @kemendagri @Kemdikbud_RI @nadiemmakarim @budimandjatmiko @komnas_anak @KomnasHAM @KemensetnegRI","1752101315747139591","","folkshittmedia","in","","0","0","0","https://twitter.com/AikHoki/status/1752101315747139591","1369573838007062535","AikHoki"
"1751865996791672886","Mon Jan 29 22:46:14 +0000 2024","0","@are_inismyname @prabowo @gibran_tweet @jokowi @zarryhendrik @kurawa @bengkeldodo @KhoirilAnwar_ @P4P4B0W0_2024 @Reskiichsan8 @florieliciouss @Ndons_Back @99propaganda @JordanMihaf Paling juga di jogetin aja ada wargax nangis... ","1752100869947179250","","are_inismyname","in","Jember, Jawa Timur","0","0","0","https://twitter.com/Ariise_wib/status/1752100869947179250","3239306449","Ariise_wib"
"1751965341704671434","Mon Jan 29 22:40:15 +0000 2024","0","@TeddGus @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd Pendukung 01 ama 03 emang susah dinasehati pak..","1752099365605495023","","TeddGus","in","","0","0","0","https://twitter.com/PeriNasirG93/status/1752099365605495023","1603993771380998144","PeriNasirG93"
"1751982540326625434","Mon Jan 29 22:39:03 +0000 2024","0","@gibran_tweet Mas kalo kepilih jadi wapres tolong adain puskes hewan atau vet di desaku ya? Aku sedih abis ditinggal kucingku. Meninggal mendadak kemaren. Gatau sakitnya apa","1752099061854048554","","gibran_tweet","in","Narukami Shrine","0","1","0","https://twitter.com/navan_da/status/1752099061854048554","1110732199383322624","navan_da"
"1752094459846946843","Mon Jan 29 22:20:46 +0000 2024","0","overthinking tiap habis subuh gini nangis kalo mikir yg enggak2.. gimana nasibku nasib rakyat Indonesia jika dipimpin oleh orang kyk prabowo","1752094459846946843","","","in","","0","0","0","https://twitter.com/rinsxl/status/1752094459846946843","889366991504416769","rinsxl"
"1751973604965969975","Mon Jan 29 22:17:18 +0000 2024","1","@gibran_tweet Bpk nya udah 10thn bikin rakyatnya susah mau di lanjud kan sama sama anak nyalo kok rakyatnya ga sadar sadarya","1752093589294006512","","gibran_tweet","in","","0","1","0","https://twitter.com/Yamin71680430/status/1752093589294006512","1296636230143102977","Yamin71680430"
"1751772946866335917","Mon Jan 29 22:05:52 +0000 2024","0","@tvOneNews Tv One memang beda dari dulu sukanya mihak prabowo dari pas jamannya lawan jokowi selalu tvOne yang menjelek2an jokowi dan mengunggulkan prabowo laini malah ngompor2 i Kaum Wanita DUH SEDIH LIHATT TVONE","1752090711988830306","","tvOneNews","in","","0","0","0","https://twitter.com/naufalhib123/status/1752090711988830306","1700110991277862912","naufalhib123"
"1751958531161604607","Mon Jan 29 22:00:56 +0000 2024","5","@819uta @ngurahsaka Kenapa yaa orang2 yang sekarang pilih Prabowo jejak digitalnya banyak sekali yang menghina beliau? Susah memang kalau memilih itu bukan karena nilai..kebanyakan kayaknya karena mereka sudah mendapat sesuatu sehingga harus putar haluan..","1752089471858950640","","819uta","in","","0","2","0","https://twitter.com/Dinzenzaini/status/1752089471858950640","1671870128752054274","Dinzenzaini"
"1751425387056521520","Mon Jan 29 21:56:47 +0000 2024","0","@RisaHart Ya.. emg susah pendukung Jokowi yg skrg mendukung Prabowo bersuara gampang dimentahin. Dulunya menghujat skrg menjilat...","1752088425636020542","","RisaHart","in","Bali","0","0","0","https://twitter.com/ags_arya/status/1752088425636020542","268564396","ags_arya"
"1752083138736738648","Mon Jan 29 21:40:53 +0000 2024","0","Terang hari anak kucing ini susah mau ditangkapnya jadi ya sudah dini ini saja! Ampuunn teuiing! Ketu! Eehh.. tua! Eehh tetua n bapak2 masjid! Teu kira2 atuh ngasih kucing dini hari! Mana gak ada makanannya buat c kucing deuih! Ndilalah ini kucing langsung nemplok n nurut! https://t.co/X2aIP3xMyR","1752084424009871556","https://pbs.twimg.com/media/GFCnegZaAAAdYHf.jpg","wowo_ierhp","in","Bandung. Jateng. Indonesia","0","1","0","https://twitter.com/wowo_ierhp/status/1752084424009871556","1697207437","wowo_ierhp"
"1751835649718755748","Mon Jan 29 21:38:54 +0000 2024","0","@Heraloebss @mohmahfudmd @gibran_tweet Lu ngakunya dosen buzzernya wowo kan? Membaca &amp; memahami sebuah kalimat agak panjang emang susah yah bagi lu? Emang bener sih kalo jadi pendukung wowo harus goblok. Baca mih goblok biar ga terlalu goblok https://t.co/bB3heVuZIz","1752083926028591319","https://pbs.twimg.com/media/GFCnC4rakAARsyl.jpg","Heraloebss","in","Kebayoran Baru, Indonesia","0","0","0","https://twitter.com/Chameleon_x2/status/1752083926028591319","1708348247536979968","Chameleon_x2"
"1751562542844088739","Mon Jan 29 21:09:08 +0000 2024","0","@kumparan Prabowo nilai 11 dari 100 kayak drama korea yang bikin nangis terus. Buzzer-buzzer cari plot twist baru dong! ","1752076435114914032","","kumparan","in","Oslo, Norway","0","0","0","https://twitter.com/GaronLee1/status/1752076435114914032","1278049039947231232","GaronLee1"
"1750696220350423500","Mon Jan 29 21:02:59 +0000 2024","0","@iangalent1 @RcyberProj0 @Gerindra @gibran_tweet @prabowo @Projo_Pusat @handoko2411 @FALDA81 3 golongan yg susah dikasih tau 1.pecandu narkoba 2.pndukung anies 3.pendukung ganjar","1752074888024895681","","iangalent1","in","","0","1","0","https://twitter.com/glamourevirse/status/1752074888024895681","1627249448652013568","glamourevirse"
"1751982540326625434","Mon Jan 29 20:39:40 +0000 2024","0","@sit10053 @gibran_tweet 3 golongan susah di kasih tau 1.pecandu narkoba 2.pendukung Anies 3.pendukung ganjar","1752069019317014936","","sito_darsito","in","","0","0","0","https://twitter.com/glamourevirse/status/1752069019317014936","1627249448652013568","glamourevirse"
"1751846823474724891","Mon Jan 29 20:32:55 +0000 2024","3","@bengkeldodo menyedihkan 02 didukung org2 biadab model begini. @prabowo @gibran_tweet @tknprabowogibrn","1752067319453647250","","bengkeldodo","in","","0","0","0","https://twitter.com/Vito69496691/status/1752067319453647250","1228610985876803584","Vito69496691"
"1751794875178307874","Mon Jan 29 20:24:03 +0000 2024","0","@prabowogibran2 @prabowo Harapan kalimantan cuma ada dua. Tempatkan hukum utk menghargai orang susah Biarkan kami menikmati hidup di tanah nenekmoyang masing⅗. Namun tdk ada itu dlm visimisinya. Dam tak mungkin terjadi. Maaf","1752065087479881919","","prabowogibran2","in","","0","0","0","https://twitter.com/My932208151/status/1752065087479881919","1130901276697300993","My932208151"
"1751973604965969975","Mon Jan 29 20:02:34 +0000 2024","0","@gibran_tweet Semakin susah di susul","1752059680975946162","","gibran_tweet","in","lampung","0","0","0","https://twitter.com/zaenal_cpb/status/1752059680975946162","1349295481","zaenal_cpb"
"1752057415057719536","Mon Jan 29 19:53:34 +0000 2024","0","Prabowo Cinta Rakyat Prabowo: Saya Tak Rela Rakyat Masih Ada yang Susah Hidupnya -... - https://t.co/diOUuyh3lq https://t.co/W7YN94eHT9 #IndonesiaKuatIndonesiaMaju #DiplomasiProgresif02 #02Melanjutkan","1752057415057719536","","","in","","0","0","6","https://twitter.com/RondangKomariah/status/1752057415057719536","814012104768307201","RondangKomariah"
"1751973604965969975","Mon Jan 29 19:47:20 +0000 2024","0","@itz_ofii @MrL4ns @maspandam @gibran_tweet Aturan itu mas sudah disampaikan juga belum ke paslon pilihan mas jagnkan presiden mas mau pemilihan kpala desa juga banyk yg begitu tidak ada yg murni bangsa kita sudah turun temurun seprti itu mas susah!!","1752055848409670068","","itz_ofii","in","","0","1","0","https://twitter.com/sandiraise06/status/1752055848409670068","1725801395067174912","sandiraise06"
"1751123770750943533","Mon Jan 29 19:09:02 +0000 2024","0","@tvOneNews Bayangkan kalo Wowo berkuasa bisa lebih tragis lagi kebebasan berbicara","1752046209349619890","","tvOneNews","in","","0","0","0","https://twitter.com/IwanPoerwantono/status/1752046209349619890","712545313001762816","IwanPoerwantono"
"1750392629358207390","Mon Jan 29 19:00:50 +0000 2024","4","@wintaer0395_ @chidory_ @gibran_tweet Bantu jawab awalnya ledekan pendukung sebelah tp dr tim kreatif dijadikan konten utk counter. Samsul jadi Susah AMat di suSUL. Karena dr awal survey belum ada yg berhasil nyalip dr 01 maupun 03","1752044147891192233","","wintaer0395_","in","majalengka","0","0","0","https://twitter.com/Agusjuliant07/status/1752044147891192233","534419122","Agusjuliant07"
"1752041922804523016","Mon Jan 29 18:52:00 +0000 2024","0","Bang deny di ig tadi saya liat firasatnya mas wirang birawa yg menang wowo sedih saya liatnya ... bismillah aja smoga pak mahfud menang ...","1752041922804523016","","","in","Solo ~ Jawa tengah ~ Indonesia","0","0","0","https://twitter.com/sussssie/status/1752041922804523016","187053763","sussssie"
"1751973604965969975","Mon Jan 29 18:47:39 +0000 2024","0","@gibran_tweet Gk kGet . dpet bingkisan Menikmati kebijakan sampe 5 taunan!! Secara jamn lagi susah!!","1752040828233806267","","gibran_tweet","in","","0","0","0","https://twitter.com/Chelktbffh/status/1752040828233806267","1402606677287792645","Chelktbffh"
"1752034890269483457","Mon Jan 29 18:37:23 +0000 2024","0","Ngeliat Prabowo yang imagenya di media itu gemoy joget susu makan siang bikin gue luluh pas semua pendukungnya bilang kalau dia tulus dia nangis mereka nangisin Prabowo pas debat wah... emosi ini-itu. Gue cukup kaget.","1752038244672549208","","djrtystar","in","","0","0","0","https://twitter.com/djrtystar/status/1752038244672549208","1511336882147594240","djrtystar"
"1752035849208995912","Mon Jan 29 18:27:52 +0000 2024","0"," Gagalkan Gibran satu putaran? Kayaknya lebih susah daripada ngitung bintang deh. #OrdeBaruReborn #Tolak02Berkuasa https://t.co/OkUl4MeofL","1752035849208995912","https://pbs.twimg.com/ext_tw_video_thumb/1752035789498941440/pu/img/U4l80WEYGh3JVSGR.jpg","","in","","0","0","0","https://twitter.com/Lilxac1/status/1752035849208995912","1742382967316729856","Lilxac1"
"1752035491640455562","Mon Jan 29 18:26:27 +0000 2024","0"," Mentok di 40? Elektabilitas Prabowo-Gibran gak beda jauh sama angka kelulusan murid pas pelajaran susah. #OrdeBaruReborn #Tolak02Berkuasa https://t.co/qYO5ZDHCxo","1752035491640455562","https://pbs.twimg.com/ext_tw_video_thumb/1752035420127584257/pu/img/mslhkaj4dNCv2vLi.jpg","","in","","0","0","0","https://twitter.com/Lilxac1/status/1752035491640455562","1742382967316729856","Lilxac1"
"1751973604965969975","Mon Jan 29 18:26:16 +0000 2024","2","@maspandam @gibran_tweet @maspandam jagoan situ jg sama aja koq. kebiasaan logika tdk lurus ya gitu. susah!","1752035445113016446","","maspandam","in","Kurusetra","0","0","0","https://twitter.com/fortisfortuna_9/status/1752035445113016446","2281694042","fortisfortuna_9"
"1751771946361176243","Mon Jan 29 18:19:26 +0000 2024","5","@StefanAntonio__ @gibran_tweet Susah Bang dikamusnya gak ada kata jujur ","1752033725687505256","","StefanAntonio__","in","Indonesia","0","0","0","https://twitter.com/keepitseigi/status/1752033725687505256","1097755422012788737","keepitseigi"
"1751978695873757230","Mon Jan 29 18:07:08 +0000 2024","2","@Gojekmilitan Pak @prabowo sesungguhnya saya sedih liat bapak joget2 di sorakin orang di tepukin orang di ketawain orang jaga wibawa bapak","1752030630425264607","","Gojekmilitan","in","di ujung Medini","0","0","1","https://twitter.com/tanmago243/status/1752030630425264607","1603635411107999744","tanmago243"
"1751900415158071778","Mon Jan 29 17:59:35 +0000 2024","0","@TopanTj @ekokuntadhi1 Tim dengan orang-orang tersandra hukum &amp; etik lu bilang berprestasi? Open u eyes bro sikap asli prabowo mirip dengan bongbong gausah pake gimmick segala. Sedih di akhir zaman ini semua hal-hal buruk dibelokan seakan-akan benar. Penculik &amp; pembunuh aja yang dianggap pahlawan","1752028734079799379","","TopanTj","in","Jakarta","0","0","0","https://twitter.com/ranrandyyr/status/1752028734079799379","1660969875517628429","ranrandyyr"
"1752024796785983901","Mon Jan 29 17:43:57 +0000 2024","0","Prabowo jalan aja udah susah","1752024796785983901","","","in","Japan","0","0","0","https://twitter.com/ellguma/status/1752024796785983901","136943140","ellguma"
"1751771946361176243","Mon Jan 29 17:40:01 +0000 2024","0","@gibran_tweet Nanti tgl 14feb jgn nangis ya sul.","1752023806275973362","","gibran_tweet","in","","0","0","0","https://twitter.com/yulistyo14/status/1752023806275973362","1310549295578247170","yulistyo14"
"1751771946361176243","Mon Jan 29 17:26:32 +0000 2024","0","@ririsa064 @ChairunNis80641 @allbctq @700juta @gibran_tweet rafi ahmad dll juga sdm rendah kh? soalnya dia dukung 02 hehe tp mreka sukses kl km dr pp aja masih kliatan susah tp ko sosoan ngatain orang sdm rendah","1752020413872222484","","ririsa064","in","","0","1","0","https://twitter.com/chuyaaaya/status/1752020413872222484","1485662304117362688","chuyaaaya"
"1751759304196341968","Mon Jan 29 17:17:39 +0000 2024","4","@BangWin04 Abis itu klo ga jadi presiden lu diem diem lagi ga koar koar wkwkwkwkwkwkww sedih bgetttt... kalo gak prabowo bingung yg mana harus di pilih. 01 janjinya kebnyakan tp zero 03 ada si banteng","1752018179386409157","","BangWin04","in","","0","1","0","https://twitter.com/Hltf737/status/1752018179386409157","1651474700751732737","Hltf737"
"1752017531714588802","Mon Jan 29 17:15:05 +0000 2024","0","Begini amat buzzerRp nya @prabowo Digaji perbulan brp sih sampe mejijikan ky gini? Cari makan saat ini mmg susah ya sampe manusia ada yg rela²an berbuat hina kaya gini hanya utk politik. Peliharaan mu menyidihkan wo.. Yg begini mau cari simpati rakyat yg ada makin ditinggal lu","1752017531714588802","","","in","Indonesia","0","0","0","https://twitter.com/ker_asa/status/1752017531714588802","55469213","ker_asa"
"1751970104978682343","Mon Jan 29 16:58:23 +0000 2024","0","@ARSIPAJA pak prabowo kasian ya jalannya udah kek susah gitu. dengan kesehatan seperti itu yakin pak mau nanggung beban buat mikirin negara? ","1752013329084924181","","ARSIPAJA","in","","0","0","0","https://twitter.com/soundflawer/status/1752013329084924181","483844443","soundflawer"
"1752012775524897010","Mon Jan 29 16:56:11 +0000 2024","20","Gue masih bisa terima argumen ini. Karena menurut UU Pemilu 2017 pelanggaran pemilu oleh aparat negara mensyaratkan adanya atribut kampanye. Ini yang susah presiden sama wowo ketemu tanpa atribut kampanye.","1752012775524897010","","","in","","0","2","4","https://twitter.com/abulmuzaffar10/status/1752012775524897010","909850779749466112","abulmuzaffar10"
"1752011184507863165","Mon Jan 29 16:49:51 +0000 2024","0"," Eh udah tau begini sikap asli Prabowo gak heran banyak yang ngomongin negatif. Kalo begini terus susah dipercaya. #OrdeBaruReborn #Tolak02Berkuasa https://t.co/mNMVaYt0tg","1752011184507863165","https://pbs.twimg.com/ext_tw_video_thumb/1752011042388066305/pu/img/F2Qh-0b_sMC6maPg.jpg","","in","","0","0","0","https://twitter.com/Lilxac1/status/1752011184507863165","1742382967316729856","Lilxac1"
"1751914525853720576","Mon Jan 29 16:37:21 +0000 2024","0","@tvOneNews Memang Pendukung Prabowo itu terbukti TIDAK CERDAS mengartikan pernyataan Prof Mahfud cuma tahunya nangis doang. Karena itu menjadi KEWAJIBAN semua termasuk Ibu untuk membentuk anak yg berakhlak bukan nir-adab/biadab karena agama juga mengajarkannya.","1752008035655160173","","tvOneNews","in","","0","0","0","https://twitter.com/wongpinter2019/status/1752008035655160173","1078550474008084480","wongpinter2019"
"1752004755185107124","Mon Jan 29 16:29:48 +0000 2024","1","@marufsirojudin1 3 orang yg susah dibuat sadar... 1. Orang tidak waras 2. Orang sdg jatuh cinta 3. Orang yg mendukung wowo","1752006136038126034","","marufsirojudin1","in","DKI Jakarta, Indonesia","0","0","0","https://twitter.com/NdiTNB/status/1752006136038126034","1488916021440573440","NdiTNB"
"1751970104978682343","Mon Jan 29 16:28:17 +0000 2024","0","@ARSIPAJA Pak wowo keliatan jalannya agak susah ya skrg","1752005755434389514","","ARSIPAJA","in","","0","0","0","https://twitter.com/accrossdunivrse/status/1752005755434389514","105737517","accrossdunivrse"
"1752005565583331392","Mon Jan 29 16:27:32 +0000 2024","1","Intinya krn pd sakit hati si samsul lebih memilih jd wakil prabowo dripda jd wakil anies/ganjar.. Sehingga dimunculkan lah istilah anak haram konstitusi sbg obat luka dan perih krn gagal dpt suara mayoritas pemilih jokowi","1752005565583331392","","","in","Disini","0","0","1","https://twitter.com/DEdward_6/status/1752005565583331392","2951047716","DEdward_6"
"1750683053234798965","Mon Jan 29 16:16:14 +0000 2024","0","@gibran_tweet Mas Gibran apkah anda tdk risih &amp; sedikit malu krn sandang Hasil Produk Cacat Moral Etika MK. Pengalaman anda jg msh sebatas text book jd tlg ungkapin rasa bathinnya yg plg jujur agr kami jg bs tiru kecuekan anda dng memikul beban derita ats Hasil Produk Cacat Moral dr Paman MK","1752002721744662853","","gibran_tweet","in","Jakarta Pusat, DKI Jakarta","0","0","0","https://twitter.com/andikirwantono/status/1752002721744662853","1533575208","andikirwantono"
"1752002566807015570","Mon Jan 29 16:15:37 +0000 2024","1","seminggu setelah pembantaian yang dilakukan Gibran kepada Mahfud &amp; Imin kok belum keliatan ya pendukung 01 &amp; 03 yang bikin video sambil nangis-nangis? gimana sih kalian punya wapres kok ga ada rasa empati sama sekali?","1752002566807015570","","","in","","0","0","0","https://twitter.com/rafindomie/status/1752002566807015570","1189870953754288129","rafindomie"
"1751907661891936550","Mon Jan 29 16:00:24 +0000 2024","2","@c0mbra1n @Chavesz08 Ngapainpake logika om..lah jateng kampungku mutlak prabowo terima kenyataan kok susah bgt si","1751998740075106785","","c0mbra1n","in","台湾","0","2","0","https://twitter.com/yanto_desy/status/1751998740075106785","1070027824038215680","yanto_desy"
"1751549903854297460","Mon Jan 29 15:38:36 +0000 2024","0","@gibran_gen Susah banget lah kalau begitu punya pemimpin yang dendaman orang nya bisa-bisanya nanti rakyat sedang mengkritik dirinya ehh malah dipenjara","1751993253556351301","","gibran_gen","in","Indonesia Raya","0","0","0","https://twitter.com/JejeesJeje/status/1751993253556351301","1690547788453670912","JejeesJeje"
"1751759304196341968","Mon Jan 29 15:15:08 +0000 2024","0","@Jack201216 @BangWin04 Susah bgt pliss gue muak bgt sama kubu mereka. Padahal udah di kasih fakta yang menurut gue masuk akal buat ga milih Prabowo pun tetep dipilih.","1751987348127293911","","Jack201216","in","","0","2","0","https://twitter.com/naiicintaau/status/1751987348127293911","1459092537008812032","naiicintaau"
"1751982540326625434","Mon Jan 29 15:08:46 +0000 2024","0","@Heraloebss @gibran_tweet @olegunnnn klo ketemu mas @gibran_tweet bilangin aja miss sy HATERS sejati dia kenapa sy jd haters krn harusnya sy di psosi dia jadi intinya sy CEMBURU ...maaf klo ngomong sy muter ya pdhal tinggal bilang cemburu susah amat maaf ","1751985743105495200","","Heraloebss","in","tangerang city","0","2","0","https://twitter.com/RheinaHerlina/status/1751985743105495200","293624229","RheinaHerlina"
"1751984679400714623","Mon Jan 29 15:04:32 +0000 2024","10","minn anak kamu ada yang cocok ikut tren he/she was my first and i was just another boy/girl to him/her gaa wkwk HAGIA KE GIBRAN sedih sakit kepala sampe MUAL https://t.co/7VUsQN08pw","1751984679400714623","","","in","rps/rpf, fub free, mdni.","2","1","0","https://twitter.com/fallinathens/status/1751984679400714623","1229056455422070784","fallinathens"
"1751780691728347546","Mon Jan 29 14:49:30 +0000 2024","5","@Projo_Pusat Lupakan.. prabowo luka lama masih terasa","1751980895270281674","","Projo_Pusat","in","","0","0","0","https://twitter.com/mulya3051/status/1751980895270281674","1603598214426669057","mulya3051"
"1751955947730432232","Mon Jan 29 14:44:40 +0000 2024","10","@jokowi Ada 3 Sifat manusia yg susah di nasehati 1. Pemabuk 2. Penjudi dan 3. Pendukung Prabowo.","1751979679312171223","","jokowi","in","west Borneo, Indonesia","0","0","0","https://twitter.com/sitolin8/status/1751979679312171223","816133802783166464","sitolin8"
"1751833063305392404","Mon Jan 29 14:37:16 +0000 2024","0","@tvOneNews Memang Pendukung Prabowo itu terbukti TIDAK CERDAS mengartikan pernyataan Prof Mahfud cuma tahunya nangis doang. Karena itu menjadi KEWAJIBAN semua termasuk Ibu untuk membentuk anak yg berakhlak bukan nir-adab/biadab karena agama juga mengajarkannya.","1751977816831545512","","tvOneNews","in","","0","0","0","https://twitter.com/wongpinter2019/status/1751977816831545512","1078550474008084480","wongpinter2019"
"1751947514704810294","Mon Jan 29 12:36:51 +0000 2024","0","agak sedih nontonnya. gatau lagi kalo ke depannya kita punya pemimpin yang ga mihak ke buruh please yaallah bikin prabowo gibran kalah di putaran pertama.","1751947514704810294","","","in","","0","0","0","https://twitter.com/syefirhmh/status/1751947514704810294","252529214","syefirhmh"
"1751780963976450494","Mon Jan 29 12:30:15 +0000 2024","2","@Ndons_Back @prabowo @gibran_tweet @prabowogibran2 @bengkeldodo @are_inismyname @99propaganda @AditBandit234 @Alie_Fahnoor @Bank_Joee_ Sebentar Tadi bilangnya SELAMA INI RAKYAT KECIL SUSAH CARI DUIT trus mau pilih Prabowo yang nyata2 bilang akan teruskan kebijakan Jokowi. Sepertinya kok ada yg ANEH","1751945853768765858","","Ndons_Back","in","","0","0","0","https://twitter.com/aprizal1804/status/1751945853768765858","1138708946","aprizal1804"
"1751655933275730335","Mon Jan 29 12:25:34 +0000 2024","0","@KompasTV Klo prabowo yg jadi presiden sih malah rakyat yg akan merana.. Ogah bgt juga di tekan sama org yg tempramental kek gni","1751944674166894682","","KompasTV","in","","0","0","0","https://twitter.com/NurimanPutraPra/status/1751944674166894682","1735858587132686336","NurimanPutraPra"
"1751771946361176243","Mon Jan 29 12:25:03 +0000 2024","3","@menengah_bawah @gibran_tweet Setidaknya pendukung 01 dan 03 ga pernah nangis nangis di tiktok","1751944542780276839","","menengah_bawah","in","","0","1","0","https://twitter.com/StrwberrySache/status/1751944542780276839","1417461360359665666","StrwberrySache"
"1751747870188007434","Mon Jan 29 12:14:23 +0000 2024","0","@ningnangneng Sedih bgt status mahasiswa saat ini hilang. Prabowo jahat","1751941857838526537","","ningnangneng","in","🏳️‍🌈","0","0","0","https://twitter.com/liycanthropeew/status/1751941857838526537","1703074481571504128","liycanthropeew"
