"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"612636007515619328","Sun Jun 21 14:59:41 +0000 2015","0","Ky sampah aku nih :-)","612636007515619328","","","in","Colombia,italia,argentina,","0","0","0","https://x.com/eka_materazz1/status/612636007515619328","266443105","eka_materazz1"
"611863587741499392","Fri Jun 19 11:50:21 +0000 2015","0","Alhamdulillah tetap semangat eka:-)","611863587741499392","","","in","Colombia,italia,argentina,","0","0","0","https://x.com/eka_materazz1/status/611863587741499392","266443105","eka_materazz1"
"609021509126873089","Thu Jun 11 15:36:57 +0000 2015","0","17 tahun dah ndak ketemuahh (with Lintang and Tezar at Warkop Sariwangi) https://t.co/ncrmdwJLYw","609021509126873089","","","in","","0","0","0","https://x.com/arryari/status/609021509126873089","402104405","arryari"
"608234195001876480","Tue Jun 09 11:28:27 +0000 2015","0","Laper","608234195001876480","","","en","Colombia,italia,argentina,","0","0","0","https://x.com/eka_materazz1/status/608234195001876480","266443105","eka_materazz1"
"606435169046687745","Thu Jun 04 12:19:45 +0000 2015","0","Sudah lama gak nge Dimsum :-D","606435169046687745","","","in","Colombia,italia,argentina,","0","0","0","https://x.com/eka_materazz1/status/606435169046687745","266443105","eka_materazz1"
"605693594725289984","Tue Jun 02 11:13:00 +0000 2015","0","Kalo libur waktu pasti cpt berlalu :'(","605693594725289984","","","in","Colombia,italia,argentina,","0","0","0","https://x.com/eka_materazz1/status/605693594725289984","266443105","eka_materazz1"
"605618734665891840","Tue Jun 02 06:15:32 +0000 2015","1","&lt;3 http://t.co/Hn4zgyOwr2","605618734665891840","https://pbs.twimg.com/media/CGeW-hHVAAA19yw.jpg","","und","Colombia,italia,argentina,","0","0","0","https://x.com/eka_materazz1/status/605618734665891840","266443105","eka_materazz1"
"605283474228936704","Mon Jun 01 08:03:20 +0000 2015","0"," (at Universitas Muhammadiyah Pontianak) https://t.co/GOpSA6peDW","605283474228936704","","","in","","0","0","0","https://x.com/arryari/status/605283474228936704","402104405","arryari"
"604600165798801408","Sat May 30 10:48:07 +0000 2015","0","Pingin mandi tp bosan gerakan nya itu itu doang ","604600165798801408","","","in","indonesia","0","0","0","https://x.com/PrabowoRyo/status/604600165798801408","341417539","PrabowoRyo"
"604446723411296258","Sat May 30 00:38:23 +0000 2015","0","Tetap semangat Eka :-D","604446723411296258","","","in","Colombia,italia,argentina,","0","0","0","https://x.com/eka_materazz1/status/604446723411296258","266443105","eka_materazz1"
"602910018875232256","Mon May 25 18:52:04 +0000 2015","0","Faktor politik :) @RossoneriFreak: sulit dipercaya Silvio tiba-tiba mau keluarin dana mercato 150 juta Euro dari kantong sendiri.","602910018875232256","","","in","indonesia","0","0","0","https://x.com/PrabowoRyo/status/602910018875232256","341417539","PrabowoRyo"
"602908640681398272","Mon May 25 18:46:36 +0000 2015","0","RT keras !! @RossoneriFreak: btw bicara soal kredibilitas sejujurnya Silvio juga bisa dibilang kurang kredibilitas terutama dari sisi","602908640681398272","","","in","indonesia","0","0","0","https://x.com/PrabowoRyo/status/602908640681398272","341417539","PrabowoRyo"
"602492146965348353","Sun May 24 15:11:36 +0000 2015","0","Godaan (with Dodi Doni and 2 others at Stadium Food &amp; Sport Cafe) https://t.co/d8sQJgp2nh","602492146965348353","","","en","","0","0","0","https://x.com/arryari/status/602492146965348353","402104405","arryari"
"601571478090297344","Fri May 22 02:13:11 +0000 2015","0","Kopi susu satu sama nestle kecil ya ️ (with Lintang and Asriza at Warkop Aming) https://t.co/2hcT8YQLsq","601571478090297344","","","in","","0","0","0","https://x.com/arryari/status/601571478090297344","402104405","arryari"
"600315518726197248","Mon May 18 15:02:27 +0000 2015","0","!!! @kopiganja: Supir taksi hari ini: saya pilih Prabowo kemarin itu dan saya menolak hukuman mati. Seumur hidup aja cukup. ","600315518726197248","","","in","","0","0","0","https://x.com/Misssiel/status/600315518726197248","1685414546","Misssiel"
"599892076940038144","Sun May 17 10:59:51 +0000 2015","0","abis solat latiaan (at My Home) https://t.co/8gO29Yn1Ef","599892076940038144","","","en","BORNEO","0","0","0","https://x.com/prabowoaja2/status/599892076940038144","2367256849","prabowoaja2"
"599668068994822144","Sat May 16 20:09:43 +0000 2015","0"," @RossoneriFreak: gak usah bahas Unai Emery atau Ancelotti dulu min nanti aja kalo udah beneran direkrut. tutup akun aja gw :) ","599668068994822144","","","in","indonesia","0","0","0","https://x.com/PrabowoRyo/status/599668068994822144","341417539","PrabowoRyo"
"599221181351268353","Fri May 15 14:33:57 +0000 2015","0","Hallo geng ️ (with Ismi Rangga and 4 others at Warkop Aming) https://t.co/NtPvRtKYVq","599221181351268353","","","en","","0","0","0","https://x.com/arryari/status/599221181351268353","402104405","arryari"
"599220864169615360","Fri May 15 14:32:41 +0000 2015","0","Halo geng ️ (at Warkop Aming) https://t.co/6WfqOWc1Uk","599220864169615360","","","in","","0","0","0","https://x.com/arryari/status/599220864169615360","402104405","arryari"
"598928346718670848","Thu May 14 19:10:20 +0000 2015","0","Yohohohohoho http://t.co/Pl6UVqWLHZ","598928346718670848","https://pbs.twimg.com/media/CE_SJ-tVIAEPoyc.jpg","","in","indonesia","0","0","0","https://x.com/PrabowoRyo/status/598928346718670848","341417539","PrabowoRyo"
"598281773307441152","Wed May 13 00:21:04 +0000 2015","0","Selamat pagiiii !!! http://t.co/i6qfzwKAEn","598281773307441152","https://pbs.twimg.com/media/CE2GBd6UEAAYfN3.jpg","","in","indonesia","0","0","0","https://x.com/PrabowoRyo/status/598281773307441152","341417539","PrabowoRyo"
"597400852698042370","Sun May 10 14:00:37 +0000 2015","0","Hayy guys (with Rangga Angga and Yoyo at @ozcoffeeneatery) https://t.co/D7yvSrPF53","597400852698042370","","","in","","0","0","0","https://x.com/arryari/status/597400852698042370","402104405","arryari"
"597330457269698560","Sun May 10 09:20:53 +0000 2015","0","Dean galau ️ (with Ismi and Favian at Layla Coffee) https://t.co/eYy1YTLHXQ","597330457269698560","","","en","","0","0","0","https://x.com/arryari/status/597330457269698560","402104405","arryari"
"595872271471771648","Wed May 06 08:46:34 +0000 2015","0","Ini kopi ini susu (with Rangga Heri and Favian at Warkop Aming) https://t.co/TACTwXycZt","595872271471771648","","","in","","0","0","0","https://x.com/arryari/status/595872271471771648","402104405","arryari"
"595508506259693568","Tue May 05 08:41:06 +0000 2015","0","Harus...","595508506259693568","","","in","Colombia,italia,argentina,","0","0","0","https://x.com/eka_materazz1/status/595508506259693568","266443105","eka_materazz1"
"595492526401814528","Tue May 05 07:37:36 +0000 2015","0","Sama anak gawlz nih kaka (with Pasha Hasnawan and Muhammad Wafi at Goeboek Coffee) https://t.co/bkiz3158DN","595492526401814528","","","in","","0","0","0","https://x.com/arryari/status/595492526401814528","402104405","arryari"
"595458499078791169","Tue May 05 05:22:23 +0000 2015","0","With Fikry agung and 4 others at Kopi Wangi And Steak Bar https://t.co/NqfFdjadFo","595458499078791169","","","en","","0","0","0","https://x.com/arryari/status/595458499078791169","402104405","arryari"
"594886144774418433","Sun May 03 15:28:04 +0000 2015","0","Toss chelss (with Rangga and Muhammad Arif at warung arema) https://t.co/OOqy8dGHPg","594886144774418433","","","en","","0","0","0","https://x.com/arryari/status/594886144774418433","402104405","arryari"
"594646297677664256","Sat May 02 23:35:00 +0000 2015","0","Pagi pagi pagi pagi pagi ","594646297677664256","","","in","indonesia","0","0","0","https://x.com/PrabowoRyo/status/594646297677664256","341417539","PrabowoRyo"
"593703027397165056","Thu Apr 30 09:06:46 +0000 2015","0","Mangga serot (with Reny at Jl Tebu Gg Musyawarah) [pic] https://t.co/P9ZNE33u5M","593703027397165056","","","in","Pontianak","0","0","0","https://x.com/cescpr4bowo/status/593703027397165056","400824413","cescpr4bowo"
"592733747952406528","Mon Apr 27 16:55:12 +0000 2015","0","Naaanngggg eeeee heheheh (with Reny at Jl Tebu Gg Musyawarah) [pic] https://t.co/Aiq1lkoyvv","592733747952406528","","","in","Pontianak","0","0","0","https://x.com/cescpr4bowo/status/592733747952406528","400824413","cescpr4bowo"
"592732787293212674","Mon Apr 27 16:51:23 +0000 2015","0","Makasih ya neng suverice arsenal nya.. (with Reny at Jl Tebu Gg Musyawarah) [pic] https://t.co/8lFHt5SsoJ","592732787293212674","","","in","Pontianak","0","0","0","https://x.com/cescpr4bowo/status/592732787293212674","400824413","cescpr4bowo"
"592386223332663296","Sun Apr 26 17:54:16 +0000 2015","0"," (with Rangga and Muhammad Arif at warung arema) https://t.co/6SsNNsoTID","592386223332663296","","","in","","0","0","0","https://x.com/arryari/status/592386223332663296","402104405","arryari"
"591603974794424321","Fri Apr 24 14:05:53 +0000 2015","0","Ready to X factor","591603974794424321","","","en","Colombia,italia,argentina,","0","0","0","https://x.com/eka_materazz1/status/591603974794424321","266443105","eka_materazz1"
"589618122232999936","Sun Apr 19 02:34:49 +0000 2015","0","Happy Sunday (at Gereja Katolik Keluarga Kudus) [pic] https://t.co/42F46b0ZX4","589618122232999936","","","in","Indonesia","0","0","0","https://x.com/praboworgruh/status/589618122232999936","213170965","praboworgruh"
"589485389678686208","Sat Apr 18 17:47:23 +0000 2015","0","#RealMadridDay #RealMadridDay #RealMadridDay #RealMadridDay #RealMadridDay #RealMadrid #RealMadridDay !!!","589485389678686208","","","qht","Kalimantan Barat | NKRI","0","0","0","https://x.com/DoniPrabwo/status/589485389678686208","1084990651","DoniPrabwo"
"588697708275216384","Thu Apr 16 13:37:25 +0000 2015","1","@KFC gajah mada http://t.co/By66XKzOWx","588697708275216384","https://pbs.twimg.com/media/CCt5ccrUUAAlbX4.jpg","kfc","in","Colombia,italia,argentina,","0","0","0","https://x.com/eka_materazz1/status/588697708275216384","266443105","eka_materazz1"
"588680780370481152","Thu Apr 16 12:30:09 +0000 2015","0","Saya telepassss maaf kan sayaa @desiiwee: Apakah pikiran anda agak senggereng RT @PrabowoRyo: Apakah anda mencintai saya","588680780370481152","","","in","indonesia","0","0","0","https://x.com/PrabowoRyo/status/588680780370481152","341417539","PrabowoRyo"
"588678508479520768","Thu Apr 16 12:21:08 +0000 2015","0","Apakah anda mencintai saya *ndikkkk @desiiwee: Anda sudah mengaku ckckck RT @PrabowoRyo: Saya sudah menyangka wkwk","588678508479520768","","","in","indonesia","0","0","0","https://x.com/PrabowoRyo/status/588678508479520768","341417539","PrabowoRyo"
"588672996748886017","Thu Apr 16 11:59:14 +0000 2015","0","Yaa anda benar @desiiwee: Kalian berdua?? RT @PrabowoRyo: Yaa sayaa @desiiwee: @rnldyeah rio ? RT @detikcom: Rio Sempat","588672996748886017","","","in","indonesia","0","0","0","https://x.com/PrabowoRyo/status/588672996748886017","341417539","PrabowoRyo"
"588162972478021632","Wed Apr 15 02:12:34 +0000 2015","0","Galau eh sp2 (with Muhammad Fikry and 2 others at Warkop Aming) https://t.co/0Af4clTddv","588162972478021632","","","en","","0","0","0","https://x.com/arryari/status/588162972478021632","402104405","arryari"
"587987628940591107","Tue Apr 14 15:17:32 +0000 2015","1","@ypaonganan @yudissejahtera #PemiluUlang Pemilu Ulang=No yg benar lengserkan Jokowi/JK lengserkan langsung diganti kan oleh Prabowo/Hatta","587998124767125504","","ypaonganan","in","","0","0","1","https://x.com/edo_kamila/status/587998124767125504","1092677353","edo_kamila"
"587814185691545601","Tue Apr 14 03:06:37 +0000 2015","0","Kenak agikk (at Ruang Teori Akademik Politeknik Negeri Pontianak) https://t.co/jx71FB9qAS","587814185691545601","","","in","","0","0","0","https://x.com/arryari/status/587814185691545601","402104405","arryari"
"587478691841585153","Mon Apr 13 04:53:29 +0000 2015","0","Selamat siang","587478691841585153","","","in","Kalimantan Barat | NKRI","0","0","0","https://x.com/DoniPrabwo/status/587478691841585153","1084990651","DoniPrabwo"
"586571517502205952","Fri Apr 10 16:48:42 +0000 2015","0","Sleep","586571517502205952","","","en","Colombia,italia,argentina,","0","0","0","https://x.com/eka_materazz1/status/586571517502205952","266443105","eka_materazz1"
"586524353149272064","Fri Apr 10 13:41:17 +0000 2015","0","Pelayan tugasnya melayani kalau pemimpin tugasnya memimpin bukan pemimpin tugasnya melayani..........seperti bartender aja....","586524353149272064","","","in","","0","0","0","https://x.com/i_bowo93/status/586524353149272064","1229582840","i_bowo93"
"586507110961168385","Fri Apr 10 12:32:46 +0000 2015","0","Homey","586507110961168385","","","en","Colombia,italia,argentina,","0","0","0","https://x.com/eka_materazz1/status/586507110961168385","266443105","eka_materazz1"
"586011367561236480","Thu Apr 09 03:42:52 +0000 2015","0","Pelarian aming (with Muhammad Fikry and 3 others at @coffeetiam_pnk) https://t.co/8dKVPH1PMn","586011367561236480","","","en","","0","0","0","https://x.com/arryari/status/586011367561236480","402104405","arryari"
"585796084032634880","Wed Apr 08 13:27:24 +0000 2015","0","DPR berantem itu sbg demokratis atau sok2an ya......tapi ketika mereka mencela dia bilang Demokratis kebebasan mengemukan pendapat .....","585796084032634880","","","in","","0","0","0","https://x.com/i_bowo93/status/585796084032634880","1229582840","i_bowo93"
"584163364814716931","Sat Apr 04 01:51:04 +0000 2015","0","@kiswanto_sp @politikline Jangan pa Jokowi aja sekalian dengan Jusuf Kalla dan presiden/Wapres langsung diganti oleh Prabowo","584171292015759360","","kiswanto_sp","in","","0","1","0","https://x.com/edo_kamila/status/584171292015759360","1092677353","edo_kamila"
"583439940089847808","Thu Apr 02 01:24:56 +0000 2015","0","Paham yang sudah menghasut itu perlu di waspadai bukan berkedok kebebasan mengemukakan pendapat ingat Ketahanan Nasional lebih penting....","583439940089847808","","","in","","0","0","0","https://x.com/i_bowo93/status/583439940089847808","1229582840","i_bowo93"
"583438629017559040","Thu Apr 02 01:19:43 +0000 2015","0","Dana mobil pejabat di naikan harga bbm dinaikan untuk rakyat cukup di naikan harga sembako biar makin irit rakyat Indonesia","583438629017559040","","","in","","0","0","0","https://x.com/i_bowo93/status/583438629017559040","1229582840","i_bowo93"
"583284588354543617","Wed Apr 01 15:07:37 +0000 2015","0","Kebebasan mengeluarkan pendapat boleh tp di atur juga etika maupun estitikanya....","583284588354543617","","","in","","0","0","0","https://x.com/i_bowo93/status/583284588354543617","1229582840","i_bowo93"
"583065332870316032","Wed Apr 01 00:36:22 +0000 2015","0","Sididip ngantok (at Gedung Akuntansi Polnep) https://t.co/1Dj01QJZk9","583065332870316032","","","in","","0","0","0","https://x.com/arryari/status/583065332870316032","402104405","arryari"
"582858550302535681","Tue Mar 31 11:58:27 +0000 2015","0"," @farhatabbaslaw: Mayat yg boleh dihina a/l : orang murtad orang homo/lesbi ( sejenis ) durhaka sama ortu guru&lt;--bnr kah Gus @gusmusgusmu ?","582874595184652288","","farhatabbaslaw","in","Sby-Bali-Tarakan-Pontianak","0","0","0","https://x.com/ariprab/status/582874595184652288","246619190","ariprab"
"582764774708027392","Tue Mar 31 04:42:04 +0000 2015","0","Pingin di anggap mahal ? Kok jadi murahan :')","582764774708027392","","","in","indonesia","0","0","0","https://x.com/PrabowoRyo/status/582764774708027392","341417539","PrabowoRyo"
"582400953850028032","Mon Mar 30 04:36:22 +0000 2015","0","Berita BbM naik kalah menarik ma kematian Olga","582400953850028032","","","in","","0","0","0","https://x.com/i_bowo93/status/582400953850028032","1229582840","i_bowo93"
"582195691126030336","Sun Mar 29 15:00:44 +0000 2015","0","BBM turun naik gimana ya yg sudah teken kontrak kerja apa tiap bulan di adendum","582195691126030336","","","in","","0","0","0","https://x.com/i_bowo93/status/582195691126030336","1229582840","i_bowo93"
"581805780610908161","Sat Mar 28 13:11:22 +0000 2015","0","Ngawankan ilham ngapelin penjage yg (w/ Muhammad Ilham roynaldo &amp; 2 others at Kopi Wangi And Steak Bar) https://t.co/8tyJ7Gqc75","581805780610908161","","","in","","0","0","0","https://x.com/arryari/status/581805780610908161","402104405","arryari"
"581431491118247937","Fri Mar 27 12:24:04 +0000 2015","0","#R.I.P OLGA","581431491118247937","","","et","indonesia","0","0","0","https://x.com/PrabowoRyo/status/581431491118247937","341417539","PrabowoRyo"
"581122309966065665","Thu Mar 26 15:55:30 +0000 2015","0","Hidup harus beda tapi tidak harus melanggar hukumkan","581122309966065665","","","in","","0","0","0","https://x.com/i_bowo93/status/581122309966065665","1229582840","i_bowo93"
"580009912425525249","Mon Mar 23 14:16:06 +0000 2015","0","@BeatboxNesia @JakartaBeatbox","580010132056096770","","Beatboxnesia","qam","BORNEO","0","0","0","https://x.com/prabowoaja2/status/580010132056096770","2367256849","prabowoaja2"
"579915865610579969","Mon Mar 23 08:01:31 +0000 2015","0","Kok tidak ada mosi tidak percaya ya","579915865610579969","","","in","","0","0","0","https://x.com/i_bowo93/status/579915865610579969","1229582840","i_bowo93"
"579166762056355840","Sat Mar 21 06:24:51 +0000 2015","0","@TheBodyShopIndo penukaran point telkomsel 360point get voucher 50k ditolak di Body Shop Pontianak. Bgmn?","579166762056355840","","thebodyshopindo","in","Sby-Bali-Tarakan-Pontianak","0","1","0","https://x.com/ariprab/status/579166762056355840","246619190","ariprab"
"578791056650608640","Fri Mar 20 05:31:55 +0000 2015","0","Nass eh (with Muhammad Wafi Fikry and 3 others at Warkop Aming) https://t.co/AY8PwY2E2o","578791056650608640","","","en","","0","0","0","https://x.com/arryari/status/578791056650608640","402104405","arryari"
"578452008299945984","Thu Mar 19 07:04:40 +0000 2015","0","Perjuangan tidak pernah terhenti sejenak namun apa yg terjadi di negeri ini ada terhenti sejenak....","578452008299945984","","","in","","0","0","0","https://x.com/i_bowo93/status/578452008299945984","1229582840","i_bowo93"
"577708309110632448","Tue Mar 17 05:49:28 +0000 2015","0","Jirrrr mending jhonny andrean tadi nih (with roynaldo at Swales Barbershop &amp; Cafe ) https://t.co/O1umFwNR2N","577708309110632448","","","in","","0","0","0","https://x.com/arryari/status/577708309110632448","402104405","arryari"
"577683423675830272","Tue Mar 17 04:10:35 +0000 2015","0","Booyah (with Fikry Muhammad Ilham and 4 others at Kopi Wangi And Steak Bar) https://t.co/XtBqJHprj5","577683423675830272","","","in","","0","0","0","https://x.com/arryari/status/577683423675830272","402104405","arryari"
"577656419647803392","Tue Mar 17 02:23:17 +0000 2015","0","Agama (at Politeknik Negeri Pontianak) https://t.co/sji0jJMr5d","577656419647803392","","","in","","0","0","0","https://x.com/arryari/status/577656419647803392","402104405","arryari"
"576373512757112833","Fri Mar 13 13:25:28 +0000 2015","0","Mona Lisa ️ (at Kopi Wangi And Steak Bar) https://t.co/HVtwnVrXJi","576373512757112833","","","in","","0","0","0","https://x.com/arryari/status/576373512757112833","402104405","arryari"
"576185760342151168","Fri Mar 13 00:59:24 +0000 2015","0","Aming sedap nih (at Teknik Informatika Politeknik Negeri Pontianak) https://t.co/vu5ITPhTKz","576185760342151168","","","in","","0","0","0","https://x.com/arryari/status/576185760342151168","402104405","arryari"
"575690488193286144","Wed Mar 11 16:11:22 +0000 2015","0","Bff ️ (with Ismi Rangga and 2 others at Studio Karaoke) https://t.co/HjTuRZ0X2V","575690488193286144","","","en","","0","0","0","https://x.com/arryari/status/575690488193286144","402104405","arryari"
"575679055149723649","Wed Mar 11 15:25:57 +0000 2015","0","Paaaaanjaaaaangggggg eh (with Ismi Rangga and 3 others at Bakso dan mie ayam Pak doyok) https://t.co/hii7GLg6af","575679055149723649","","","in","","0","0","0","https://x.com/arryari/status/575679055149723649","402104405","arryari"
"575485558421520385","Wed Mar 11 02:37:03 +0000 2015","0","Pusyingg (with Tania Noviyanti roynaldo and Muhammad Wafi at Soto Safe'i) https://t.co/iatYWaRajM","575485558421520385","","","in","","0","0","0","https://x.com/arryari/status/575485558421520385","402104405","arryari"
"575460348779585536","Wed Mar 11 00:56:53 +0000 2015","0","Dosennya malesin yakkkk (at Gedung Akuntansi Polnep) https://t.co/o4ixYhZLUa","575460348779585536","","","in","","0","0","0","https://x.com/arryari/status/575460348779585536","402104405","arryari"
"575153396702838784","Tue Mar 10 04:37:10 +0000 2015","0","Fresh (with Muhammad Ilham agung and Muhammad Wafi at Warkop Aming) https://t.co/aEF21YG9RS","575153396702838784","","","en","","0","0","0","https://x.com/arryari/status/575153396702838784","402104405","arryari"
"574885517944168449","Mon Mar 09 10:52:42 +0000 2015","0","Invite ID line : trisetyo_prabowo","574885517944168449","","","ht","BORNEO","0","0","0","https://x.com/prabowoaja2/status/574885517944168449","2367256849","prabowoaja2"
"574223473385439232","Sat Mar 07 15:01:59 +0000 2015","0","Berburu ubur ubur (with Fikry lutfi and Muhammad Ilham at Cafe'O) https://t.co/vqmiTW2TNF","574223473385439232","","","in","","0","0","0","https://x.com/arryari/status/574223473385439232","402104405","arryari"
"574172787570401280","Sat Mar 07 12:47:52 +0000 2015","0","#SaveJuwata wae.. @ojeeh_poemsgate: Haji Lulung kalau ngiris bawang merah malah bawang merahnya yg nangis2. #SaveHajiLulung ","574189723679240193","","ojeeh_poemsgate","in","Sby-Bali-Tarakan-Pontianak","0","0","0","https://x.com/ariprab/status/574189723679240193","246619190","ariprab"
"573369803122991104","Thu Mar 05 06:29:48 +0000 2015","0","Jirrr dosen bokep (with Fikry roynaldo and 2 others at Teknik Informatika Politeknik Negeri Pontianak) https://t.co/3kCTqoYicO","573369803122991104","","","in","","0","0","0","https://x.com/arryari/status/573369803122991104","402104405","arryari"
"573310764485722112","Thu Mar 05 02:35:12 +0000 2015","0","Survey harga beras hemm (with Muhammad Wafi at American Corner) https://t.co/k5LPPFiYjL","573310764485722112","","","en","","0","0","0","https://x.com/arryari/status/573310764485722112","402104405","arryari"
"572764889179033601","Tue Mar 03 14:26:05 +0000 2015","0","Kekinian hemmm (with Ismi Rangga and Mirza at Alfamart Gajah mada) https://t.co/hDUFWu7iGu","572764889179033601","","","in","","0","0","0","https://x.com/arryari/status/572764889179033601","402104405","arryari"
"572263389793107968","Mon Mar 02 05:13:18 +0000 2015","0","Tadak gak wangi (with Fikry roynaldo and 3 others at Kopi Wangi And Steak Bar) https://t.co/Y0Z3BSQL5E","572263389793107968","","","in","","0","0","0","https://x.com/arryari/status/572263389793107968","402104405","arryari"
"572192528319033344","Mon Mar 02 00:31:44 +0000 2015","0","Elah bual terus (at Politeknik Negeri Pontianak) https://t.co/Aw20a6gp5Z","572192528319033344","","","in","","0","0","0","https://x.com/arryari/status/572192528319033344","402104405","arryari"
"571543263716356096","Sat Feb 28 05:31:47 +0000 2015","0","Mba pesan jodoh 1 yang manis yaa ohh iyaa ngak pakai selingkuh bawel nya di kurangin dikit mba bnyakin susunya juga mba --___--","571543263716356096","","","in","indonesia","0","0","0","https://x.com/PrabowoRyo/status/571543263716356096","341417539","PrabowoRyo"
"571139702511652864","Fri Feb 27 02:48:10 +0000 2015","0"," (with Fikry and lutfi at Kantin Yusra) https://t.co/dJl60xHUrG","571139702511652864","","","in","","0","0","0","https://x.com/arryari/status/571139702511652864","402104405","arryari"
"570931432245194753","Thu Feb 26 13:00:35 +0000 2015","0","Pengennye sih sunah rosul tapi apalah daya (w/ Fikry Muhammad Ilham &amp; 2 others at Kopi Wangi And Steak Bar) https://t.co/UZhJe2OXd5","570931432245194753","","","in","","0","0","0","https://x.com/arryari/status/570931432245194753","402104405","arryari"
"570828873899749376","Thu Feb 26 06:13:03 +0000 2015","0","http://t.co/3W1w0A4Tsq (at Teknik Informatika Politeknik Negeri Pontianak) https://t.co/ZXHMwpqjFv","570828873899749376","","","eu","","0","0","0","https://x.com/arryari/status/570828873899749376","402104405","arryari"
"570775723763331072","Thu Feb 26 02:41:51 +0000 2015","0","Gemuk eh (with Muhammad Ilham roynaldo and 2 others at Goeboek Coffee) https://t.co/xzCHvKtRjO","570775723763331072","","","in","","0","0","0","https://x.com/arryari/status/570775723763331072","402104405","arryari"
"570422702856499202","Wed Feb 25 03:19:04 +0000 2015","0","Bulu bulu buluuu.... (with Fikry roy and 2 others at Warkop Aming) https://t.co/pTeu9z630x","570422702856499202","","","in","","0","0","0","https://x.com/arryari/status/570422702856499202","402104405","arryari"
"570410840416858112","Wed Feb 25 02:31:56 +0000 2015","0","Kapan wisuda (at Politeknik Negeri Pontianak) https://t.co/QW7TNR97u8","570410840416858112","","","in","","0","0","0","https://x.com/arryari/status/570410840416858112","402104405","arryari"
"570119357226831872","Tue Feb 24 07:13:41 +0000 2015","0","Ngehadap kepala jurusan itu rasanyaa dagdigdug hatikuu (at Ruang Dosen Teknik Informatika) https://t.co/gg1YkZatFj","570119357226831872","","","in","","0","0","0","https://x.com/arryari/status/570119357226831872","402104405","arryari"
"570095637242359808","Tue Feb 24 05:39:26 +0000 2015","0","Paneshh (with Muhammad Ilham Fikry and 4 others at Layla Coffee) https://t.co/8gDLQm40Pz","570095637242359808","","","en","","0","0","0","https://x.com/arryari/status/570095637242359808","402104405","arryari"
"570067473216589824","Tue Feb 24 03:47:31 +0000 2015","0","Ngupi dulu pak ️ (at Politeknik Negeri Pontianak) https://t.co/d21Y6wScmz","570067473216589824","","","in","","0","0","0","https://x.com/arryari/status/570067473216589824","402104405","arryari"
"569730854773063680","Mon Feb 23 05:29:55 +0000 2015","0","Putcal lok biar kuat (with Rey Ulwan and Muhammad Wafi at Lap. futsal Gg. Sanjaya) https://t.co/waYgQX9020","569730854773063680","","","in","","0","0","0","https://x.com/arryari/status/569730854773063680","402104405","arryari"
"569654295001305088","Mon Feb 23 00:25:42 +0000 2015","0","Kalau belajar itu sulit cari aja penyemangatnya (at Teknik Informatika Politeknik Negeri Pontianak) https://t.co/GegHwYIynF","569654295001305088","","","in","","0","0","0","https://x.com/arryari/status/569654295001305088","402104405","arryari"
"569446361189339136","Sun Feb 22 10:39:26 +0000 2015","0","️ (with Lintang and Asriza at Goeboek Coffee) https://t.co/UKxAa1xMdf","569446361189339136","","","en","","0","0","0","https://x.com/arryari/status/569446361189339136","402104405","arryari"
"568846297010012160","Fri Feb 20 18:55:00 +0000 2015","0","Ndak ad dua nye (with Fikry at Nasi kuning sepakat) https://t.co/MHvf98h45r","568846297010012160","","","in","","0","0","0","https://x.com/arryari/status/568846297010012160","402104405","arryari"
"568773203000045569","Fri Feb 20 14:04:33 +0000 2015","0","With Cici at Bakso Nanok https://t.co/knZwjXut3D","568773203000045569","","","in","BORNEO","0","0","0","https://x.com/prabowoaja2/status/568773203000045569","2367256849","prabowoaja2"
"568723719918477314","Fri Feb 20 10:47:55 +0000 2015","0","Weekend ? Pontianak braii","568723719918477314","","","en","West Borneo - Indonesia","0","0","0","https://x.com/rezza_dfp/status/568723719918477314","491906895","rezza_dfp"
"568617170554327040","Fri Feb 20 03:44:32 +0000 2015","0","Sesat (with Fikry lutfi and 3 others at Kedai Target) https://t.co/RMVONQUQYx","568617170554327040","","","en","","0","0","0","https://x.com/arryari/status/568617170554327040","402104405","arryari"
"568594618842877952","Fri Feb 20 02:14:55 +0000 2015","0","Kompen keh kongkow nih ? (with Fikry agung and 6 others at Gedung Akuntansi Polnep) https://t.co/n9WRUPCr9Y","568594618842877952","","","in","","0","0","0","https://x.com/arryari/status/568594618842877952","402104405","arryari"
"566911106627555329","Sun Feb 15 10:45:15 +0000 2015","0","Makan laagiii ... (with Cici at Bakso Nanok) [pic] https://t.co/bU8hulF0uw","566911106627555329","","","tl","BORNEO","0","0","0","https://x.com/prabowoaja2/status/566911106627555329","2367256849","prabowoaja2"
"566862833086779393","Sun Feb 15 07:33:25 +0000 2015","0","Yuummmyyy (with Cici at Coco Beans) [pic] https://t.co/5YZQJqItRP","566862833086779393","","","en","BORNEO","0","0","0","https://x.com/prabowoaja2/status/566862833086779393","2367256849","prabowoaja2"
"566859200584630272","Sun Feb 15 07:18:59 +0000 2015","0","A date time (with Cici at Coco Beans) https://t.co/hJ7TO0wjY4","566859200584630272","","","en","BORNEO","0","0","0","https://x.com/prabowoaja2/status/566859200584630272","2367256849","prabowoaja2"
